Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Outdoor,4G,1,Poor Voice Quality,28.6018309,76.9833031,Haryana
BSNL,Indoor,2G,4,Satisfactory,23.256267173,77.397620516,Madhya Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.617111667,77.211855,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Outdoor,2G,1,Poor Voice Quality,28.633158333,77.204685,NCT
Airtel,Indoor,2G,1,Poor Voice Quality,28.633158333,77.204685,NCT
Airtel,Outdoor,3G,1,Poor Voice Quality,28.633158333,77.204685,NCT
Airtel,Outdoor,4G,1,Poor Voice Quality,28.633158333,77.204685,NCT
Airtel,Outdoor,4G,1,Poor Voice Quality,28.633158333,77.204685,NCT
Airtel,Outdoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Indoor,4G,1,Poor Voice Quality,28.621751666999998,77.213226667,NCT
Airtel,Outdoor,3G,1,Call Dropped,28.621751666999998,77.213226667,NCT
Airtel,Indoor,3G,1,Call Dropped,28.573888333000003,77.191115,NCT
Idea,Outdoor,4G,3,Satisfactory,18.6402057,73.845057,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,30.70797645,76.732245285,Punjab
RJio,Outdoor,4G,5,Satisfactory,12.94637585,77.56775125,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,20.26962446,85.85171099,Odisha
Idea,Outdoor,2G,1,Poor Voice Quality,17.4940762,78.4508807,Telangana
Idea,Outdoor,2G,2,Poor Voice Quality,17.4940762,78.4508807,Telangana
Idea,Outdoor,2G,2,Poor Voice Quality,17.4940762,78.4508807,Telangana
Idea,Outdoor,2G,2,Poor Voice Quality,17.4940762,78.4508807,Telangana
Idea,Outdoor,3G,2,Poor Voice Quality,17.494146399999998,78.45089870000001,Telangana
Idea,Outdoor,4G,2,Poor Voice Quality,17.4930646,78.4501497,Telangana
Idea,Outdoor,4G,2,Poor Voice Quality,17.4930646,78.4501497,Telangana
Idea,Outdoor,2G,2,Poor Voice Quality,17.496478,78.4497507,Telangana
Idea,Outdoor,3G,2,Poor Voice Quality,17.5931152,78.3724931,Telangana
RJio,Indoor,4G,4,Satisfactory,18.730207500000002,73.67866,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.837338199999998,75.2537179,Maharashtra
RJio,Travelling,4G,3,Satisfactory,13.0943134,74.80217950000001,Karnataka
Airtel,Indoor,3G,1,Poor Voice Quality,28.573888333000003,77.191115,NCT
RJio,Outdoor,4G,5,Satisfactory,12.94637585,77.56775125,Karnataka
RJio,Indoor,4G,4,Satisfactory,19.04455443,72.84086309,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,22.587207443,88.422005453,West Bengal
RJio,Indoor,4G,4,Satisfactory,26.3677277,75.9284665,Rajasthan
RJio,Outdoor,4G,5,Satisfactory,18.45975037,73.82410823,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,15.83215549,74.51140185,Karnataka
RJio,Outdoor,4G,5,Satisfactory,22.587207443,88.422005453,West Bengal
RJio,Indoor,4G,4,Satisfactory,19.04455443,72.84086309,Maharashtra
RJio,Indoor,4G,5,Satisfactory,15.39174111,77.22552206,Andhra Pradesh
RJio,Outdoor,4G,3,Poor Voice Quality,26.83308036,75.83340799,Rajasthan
RJio,Indoor,4G,1,Call Dropped,10.042886,76.3240421,Kerala
RJio,Outdoor,4G,1,Poor Voice Quality,10.0378015,76.3291093,Kerala
RJio,Indoor,4G,4,Satisfactory,19.057123100000002,72.8328592,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0570307,72.8329952,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.04455443,72.84086309,Maharashtra
BSNL,Indoor,4G,1,Call Dropped,17.396889,78.3720083,Telangana
RJio,Indoor,4G,3,Satisfactory,22.68411987,72.85939866,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.68411987,72.85939866,Gujarat
RJio,Indoor,4G,3,Satisfactory,22.68411987,72.85939866,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.68411987,72.85939866,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.68411987,72.85939866,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.68411987,72.85939866,Gujarat
RJio,Travelling,4G,1,Poor Voice Quality,28.608827899999998,77.2990691,Uttar Pradesh
RJio,Indoor,4G,2,Call Dropped,17.424497199999998,78.34759,Telangana
Airtel,Indoor,4G,2,Poor Voice Quality,25.78605443,84.72397995,Bihar
RJio,Indoor,4G,4,Satisfactory,9.911845206,76.31684756899999,Kerala
Airtel,Indoor,4G,2,Poor Voice Quality,25.78605443,84.72397995,Bihar
Vodafone,Indoor,3G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
Airtel,Indoor,4G,2,Poor Voice Quality,25.78433857,84.72779723,Bihar
RJio,Indoor,4G,1,Poor Voice Quality,17.3321072,78.5276643,Telangana
RJio,Indoor,4G,3,Satisfactory,22.58415508,88.45041304,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.26825494,77.45812499,Madhya Pradesh
Airtel,Indoor,3G,2,Poor Voice Quality,17.36578811,78.54352133,Telangana
RJio,Indoor,4G,2,Poor Voice Quality,22.68411987,72.85939866,Gujarat
Airtel,Indoor,4G,4,Satisfactory,15.832352800000002,74.5110088,Karnataka
RJio,Outdoor,4G,5,Satisfactory,9.61572085,77.7548303,Tamil Nadu
Vodafone,Indoor,3G,3,Poor Voice Quality,30.389778333000002,76.865716667,Haryana
BSNL,Indoor,2G,5,Satisfactory,24.73330705,92.78797444,Assam
Idea,Indoor,4G,4,Satisfactory,18.567200522,73.875821909,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,12.98677507,77.59507804,Karnataka
RJio,Outdoor,4G,2,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Outdoor,4G,2,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Outdoor,4G,2,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Indoor,4G,2,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Indoor,4G,2,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Indoor,4G,5,Satisfactory,18.05695183,77.83526479999999,Telangana
RJio,Indoor,4G,5,Satisfactory,18.45969737,73.82425984,Maharashtra
RJio,Indoor,4G,2,Call Dropped,9.826651465,77.990825962,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,22.58415508,88.45041304,West Bengal
Idea,Travelling,3G,1,Call Dropped,15.54197477,73.76626238,Goa
RJio,Indoor,4G,1,Poor Voice Quality,22.445984600000003,88.4257365,West Bengal
RJio,Indoor,4G,5,Satisfactory,18.05695183,77.83526479999999,Telangana
RJio,Indoor,4G,3,Satisfactory,12.9307513,77.5864965,Karnataka
RJio,Travelling,4G,4,Satisfactory,10.20187556,76.3832007,Kerala
Airtel,Indoor,3G,4,Satisfactory,19.040401474,72.912659895,Maharashtra
RJio,Outdoor,4G,3,Poor Voice Quality,26.83308036,75.83340799,Rajasthan
RJio,Indoor,4G,5,Satisfactory,21.3474751,83.60139190000001,Odisha
BSNL,Indoor,3G,5,Satisfactory,22.7514699,72.6851073,Gujarat
RJio,Travelling,4G,4,Satisfactory,8.97631133,77.25045044,Tamil Nadu
RJio,Travelling,4G,5,Satisfactory,9.826651465,77.990825962,Tamil Nadu
Idea,Indoor,3G,3,Poor Voice Quality,21.1372538,79.1070431,Maharashtra
Idea,Indoor,3G,3,Call Dropped,21.1407249,79.1038667,Maharashtra
BSNL,Indoor,3G,1,Poor Voice Quality,18.5169537,73.84806390000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.163577608,72.835561434,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.163577608,72.835561434,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.163577608,72.835561434,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.928279054,72.830634211,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.1628147,72.83523790000001,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.573888333000003,77.191115,NCT
Airtel,Indoor,4G,3,Poor Voice Quality,11.674126800000002,78.142643,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,22.75575687,86.18654871,Jharkhand
RJio,Indoor,4G,5,Satisfactory,19.18967221,83.41553203,Odisha
RJio,Indoor,4G,4,Satisfactory,23.00108807,72.58871366,Gujarat
RJio,Indoor,4G,5,Satisfactory,17.46975923,78.48602971,Telangana
Vodafone,Indoor,3G,5,Satisfactory,28.507966434,77.17662922699999,NCT
Vodafone,Indoor,3G,5,Satisfactory,28.507966434,77.17662922699999,NCT
Vodafone,Indoor,3G,5,Satisfactory,28.507966434,77.17662922699999,NCT
Vodafone,Indoor,3G,5,Satisfactory,28.507966434,77.17662922699999,NCT
Vodafone,Travelling,3G,5,Satisfactory,28.507966434,77.17662922699999,NCT
Vodafone,Indoor,2G,5,Satisfactory,28.507966434,77.17662922699999,NCT
RJio,Travelling,4G,5,Satisfactory,22.49557349,88.34498803,West Bengal
RJio,Travelling,4G,5,Satisfactory,22.49557349,88.34498803,West Bengal
RJio,Indoor,4G,5,Satisfactory,28.4697961,77.0159064,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,28.6018309,76.9833031,Haryana
Vodafone,Indoor,4G,4,Satisfactory,18.57492945,73.79414049,Maharashtra
Vodafone,Indoor,2G,4,Satisfactory,19.5921795,72.80460621,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.4984718,73.8238082,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.4984718,73.8238082,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,17.3321072,78.5276643,Telangana
RJio,Indoor,4G,4,Satisfactory,23.00108807,72.58871366,Gujarat
RJio,Indoor,4G,5,Satisfactory,20.284954431,85.79149285300001,Odisha
RJio,Indoor,4G,1,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Indoor,4G,5,Satisfactory,18.053540899999998,77.82475620000001,Karnataka
Airtel,Indoor,3G,4,Satisfactory,19.040401474,72.912659895,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.6018309,76.9833031,Haryana
RJio,Indoor,4G,5,Satisfactory,11.460135000000001,77.43126,Tamil Nadu
RJio,Indoor,4G,1,Poor Voice Quality,24.5993673,72.710848,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,13.01841282,77.5573012,Karnataka
RJio,Indoor,4G,3,Satisfactory,23.2576466,77.39746740000001,Madhya Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,23.2576466,77.39746740000001,Madhya Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.573888333000003,77.191115,NCT
RJio,Indoor,4G,5,Satisfactory,30.70797645,76.732245285,Punjab
Airtel,Indoor,4G,3,Poor Voice Quality,11.674295877999999,78.141719,Tamil Nadu
Vodafone,Indoor,3G,1,Poor Voice Quality,19.0219317,72.8392941,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,22.678656736999997,72.861229677,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,28.6018309,76.9833031,Haryana
Vodafone,Travelling,4G,1,Call Dropped,19.6422548,72.78653927,Maharashtra
BSNL,Indoor,2G,5,Satisfactory,24.73330705,92.78797444,Assam
Idea,Travelling,3G,5,Satisfactory,18.471837100000002,73.8226885,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.471837100000002,73.8226885,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.471837100000002,73.8226885,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Outdoor,3G,1,Call Dropped,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Vodafone,Travelling,4G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.446344800000002,73.7837921,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.4787451,73.8242741,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.4787451,73.8242741,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.4787451,73.8242741,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5102073,73.8198556,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5102073,73.8198556,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5118028,73.8220626,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5118028,73.8220626,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.487640399999997,73.8286213,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5065535,73.83000990000001,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5065535,73.83000990000001,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5065535,73.83000990000001,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5089532,73.8510464,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.5228794,73.8462681,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.5059935,73.84326949999999,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.5059935,73.84326949999999,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.5059935,73.84326949999999,Maharashtra
Idea,Travelling,4G,5,Satisfactory,18.5059935,73.84326949999999,Maharashtra
Vodafone,Travelling,4G,1,Poor Voice Quality,28.6460805,77.23414179999999,NCT
BSNL,Indoor,4G,1,Call Dropped,17.396891,78.3720105,Telangana
RJio,Travelling,4G,5,Satisfactory,23.870585000000002,88.252896667,West Bengal
RJio,Indoor,4G,4,Satisfactory,19.04455443,72.84086309,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.52081391,77.08105809999999,Haryana
RJio,Travelling,4G,5,Satisfactory,9.88198829,78.04474812,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,23.2576466,77.39746740000001,Madhya Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,24.5993673,72.710848,Rajasthan
RJio,Indoor,4G,1,Call Dropped,19.071673451,72.875679006,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,22.4656634,88.3919853,West Bengal
Vodafone,Indoor,4G,3,Poor Voice Quality,30.389778333000002,76.865716667,Haryana
RJio,Indoor,4G,1,Call Dropped,22.4656634,88.3919853,West Bengal
BSNL,Indoor,2G,4,Satisfactory,20.36654382,86.12384452,Odisha
RJio,Outdoor,4G,5,Satisfactory,18.976453333,73.030955,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.053540899999998,77.82475620000001,Karnataka
RJio,Indoor,4G,4,Satisfactory,26.3677277,75.9284665,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,28.52081391,77.08105809999999,Haryana
RJio,Indoor,4G,5,Satisfactory,18.553964999999998,73.90570500000001,Maharashtra
Idea,Indoor,3G,3,Poor Voice Quality,20.71582617,76.5632388,Maharashtra
Idea,Outdoor,3G,4,Satisfactory,20.72762167,76.56678447,Maharashtra
RJio,Indoor,4G,4,Satisfactory,15.5051346,80.0319641,Andhra Pradesh
BSNL,Indoor,3G,1,Poor Voice Quality,18.514937300000003,73.8498897,Maharashtra
RJio,Indoor,4G,4,Satisfactory,26.3677277,75.9284665,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,28.52081391,77.08105809999999,Haryana
Airtel,Travelling,4G,1,Call Dropped,19.116193300000003,73.006766,Maharashtra
RJio,Travelling,4G,1,Call Dropped,19.1163516,73.004328,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,15.507001999999998,80.0295642,Andhra Pradesh
RJio,Outdoor,4G,5,Satisfactory,18.580666667,73.688061667,Maharashtra
Idea,Outdoor,3G,5,Satisfactory,21.1372538,79.1070431,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,19.040401474,72.912659895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,21.74361797,70.58618419,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.74356922,70.58623696,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.74356922,70.58623696,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.74351542,70.58623055,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.74361596,70.58618277,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.74375807,70.58620117,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.75240576,70.56723035,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.7521402,70.56730870000001,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.7521402,70.56730870000001,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.75237967,70.56643827,Gujarat
Vodafone,Indoor,2G,4,Satisfactory,16.05601427,73.47369528,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,17.3321072,78.5276643,Telangana
RJio,Indoor,4G,4,Satisfactory,12.9306681,77.5864522,Karnataka
RJio,Indoor,4G,5,Satisfactory,28.5332506,77.21674780000001,NCT
Vodafone,Indoor,3G,4,Satisfactory,20.00081995,72.74085755,Maharashtra
Vodafone,Travelling,3G,1,Poor Voice Quality,20.24952788,72.86688933,Gujarat
RJio,Indoor,4G,4,Satisfactory,19.04455443,72.84086309,Maharashtra
Vodafone,Indoor,4G,2,Call Dropped,28.46103415,78.76979621,Uttar Pradesh
Vodafone,Indoor,3G,4,Satisfactory,19.015911499999998,72.8346995,Maharashtra
Idea,Indoor,3G,5,Satisfactory,19.7026432,72.7709669,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,19.040401474,72.912659895,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,18.514731899999997,73.84709992,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,22.678335,72.87276333300001,Gujarat
RJio,Travelling,4G,5,Satisfactory,23.17525,88.569393333,West Bengal
Idea,Indoor,3G,4,Satisfactory,17.351943300000002,78.4206566,Telangana
Idea,Indoor,3G,4,Satisfactory,17.354060399999998,78.418592,Telangana
RJio,Outdoor,4G,5,Satisfactory,18.976453333,73.030955,Maharashtra
Idea,Travelling,3G,5,Satisfactory,18.473091,73.8262634,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.5332418,77.2167493,NCT
RJio,Indoor,4G,4,Satisfactory,15.39177053,77.22555637,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,15.39177053,77.22555637,Andhra Pradesh
BSNL,Travelling,3G,4,Satisfactory,23.265600364,77.465912992,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,12.9912705,77.54954129999999,Karnataka
RJio,Indoor,4G,5,Satisfactory,20.349572,85.8322554,Odisha
RJio,Indoor,4G,5,Satisfactory,31.315238277,75.569955169,Punjab
RJio,Outdoor,4G,5,Satisfactory,18.976453333,73.030955,Maharashtra
BSNL,Indoor,2G,4,Satisfactory,23.265600364,77.465912992,Madhya Pradesh
Airtel,Outdoor,4G,5,Satisfactory,18.976453333,73.030955,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,23.00108807,72.58871366,Gujarat
RJio,Indoor,4G,3,Satisfactory,8.4781284,76.9715401,Kerala
RJio,Indoor,4G,2,Call Dropped,8.478190703,76.971623506,Kerala
Idea,Indoor,3G,5,Satisfactory,10.012269331,76.310834168,Kerala
RJio,Indoor,4G,3,Satisfactory,22.67865769,72.86122957,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.67865769,72.86122957,Gujarat
Airtel,Indoor,3G,4,Satisfactory,19.050249433,72.904345404,Maharashtra
Vodafone,Outdoor,4G,5,Satisfactory,17.350302499999998,78.40902554,Telangana
Vodafone,Outdoor,4G,5,Satisfactory,17.350302499999998,78.40902554,Telangana
RJio,Indoor,4G,2,Poor Voice Quality,22.67865769,72.86122957,Gujarat
Vodafone,Indoor,2G,3,Satisfactory,28.665901997,77.147150079,NCT
Airtel,Travelling,3G,2,Poor Voice Quality,18.6031986,73.7614495,Maharashtra
Vodafone,Outdoor,3G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
Vodafone,Indoor,3G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,1,Poor Voice Quality,22.58415508,88.45041304,West Bengal
RJio,Indoor,4G,4,Satisfactory,23.00108807,72.58871366,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.4656634,88.3919853,West Bengal
RJio,Travelling,4G,4,Satisfactory,22.4656634,88.3919853,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.4656634,88.3919853,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.4656634,88.3919853,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.4656634,88.3919853,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.4656634,88.3919853,West Bengal
Airtel,Indoor,3G,1,Poor Voice Quality,28.596022499999997,77.0633671,NCT
RJio,Indoor,4G,4,Satisfactory,23.00108807,72.58871366,Gujarat
RJio,Travelling,4G,1,Call Dropped,23.078771666999998,88.530125,West Bengal
BSNL,Indoor,3G,5,Satisfactory,22.6028593,88.428464,West Bengal
Airtel,Indoor,3G,4,Satisfactory,19.050361499999998,72.9044145,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0437992,72.8421319,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,28.5381853,77.272095,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,28.5381853,77.272095,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,28.5381853,77.272095,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,28.5381853,77.272095,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,28.664460300000002,77.26691579999999,NCT
RJio,Indoor,4G,5,Satisfactory,28.516229600000003,77.19880069999999,NCT
Airtel,Indoor,4G,3,Poor Voice Quality,11.674295877999999,78.141719,Tamil Nadu
Airtel,Travelling,3G,2,Poor Voice Quality,28.646073699999995,77.234063,NCT
RJio,Indoor,4G,5,Satisfactory,12.959525300000001,80.24026090000001,Tamil Nadu
Idea,Indoor,4G,4,Satisfactory,10.012269331,76.310834168,Kerala
RJio,Indoor,4G,1,Poor Voice Quality,24.5981993,72.70839409999999,Rajasthan
BSNL,Indoor,2G,1,Poor Voice Quality,22.6324983,88.37318590000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.505168730999998,88.405117853,West Bengal
BSNL,Indoor,2G,3,Satisfactory,22.6324983,88.37318590000001,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,28.5370267,77.3430927,Uttar Pradesh
Airtel,Indoor,3G,2,Call Dropped,22.9599276,88.7861558,West Bengal
RJio,Indoor,4G,5,Satisfactory,20.349572,85.8322554,Odisha
Airtel,Indoor,4G,4,Satisfactory,15.840217,74.5101365,Karnataka
Vodafone,Indoor,4G,1,Poor Voice Quality,19.26189609,73.12928429,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.533256599999998,77.2168188,NCT
RJio,Indoor,4G,4,Satisfactory,23.00108807,72.58871366,Gujarat
Airtel,Indoor,4G,4,Satisfactory,17.403847257,78.461332836,Telangana
RJio,Outdoor,4G,4,Satisfactory,19.0437992,72.8421319,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,26.45548299,80.35436866,Uttar Pradesh
BSNL,Outdoor,3G,5,Satisfactory,22.603433005,88.42295201399999,West Bengal
BSNL,Outdoor,2G,4,Satisfactory,22.5994155,88.42793499999999,West Bengal
BSNL,Outdoor,3G,4,Satisfactory,22.51991698,88.36620176,West Bengal
RJio,Travelling,4G,5,Satisfactory,25.44713037,81.71806977,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,20.349572,85.8322554,Odisha
RJio,Indoor,4G,4,Satisfactory,23.00108807,72.58871366,Gujarat
RJio,Travelling,4G,2,Poor Voice Quality,26.16399249,91.78037232,Assam
RJio,Travelling,4G,3,Satisfactory,26.16399249,91.78037232,Assam
RJio,Outdoor,4G,3,Satisfactory,26.18473545,91.73885844,Assam
RJio,Outdoor,4G,1,Poor Voice Quality,26.18486874,91.73880241,Assam
RJio,Outdoor,4G,3,Satisfactory,26.18500179,91.73885766,Assam
RJio,Outdoor,4G,2,Poor Voice Quality,26.18284825,91.74918935,Assam
