Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Travelling,4G,1,Call Dropped,22.610745,88.467346667,West Bengal
RJio,Outdoor,4G,4,Satisfactory,25.592598199999998,85.14099358,Bihar
Airtel,Travelling,4G,1,Poor Voice Quality,22.6895889,88.343523,West Bengal
Airtel,Travelling,3G,2,Poor Voice Quality,28.646023600000003,77.23339759999999,NCT
Airtel,Indoor,3G,4,Satisfactory,19.050220646,72.90454827100001,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.19464399,72.97062729999999,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.19923293,72.97208604,Maharashtra
RJio,Indoor,4G,5,Satisfactory,20.3508069,85.8321459,Odisha
Vodafone,Indoor,4G,3,Poor Voice Quality,19.09650512,72.8952272,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,28.84750786,77.08499415,NCT
Airtel,Indoor,4G,1,Call Dropped,18.522125896,73.86454708800001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.54249392,77.33906719,Uttar Pradesh
BSNL,Travelling,4G,5,Satisfactory,11.34861275,77.71899074,Tamil Nadu
BSNL,Indoor,4G,5,Satisfactory,11.347587277999999,77.720738813,Tamil Nadu
BSNL,Travelling,2G,4,Satisfactory,20.36640677,86.12385445,Odisha
Vodafone,Indoor,4G,1,Call Dropped,28.627696399999998,77.4356343,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,16.23159676,80.53830282,Andhra Pradesh
Vodafone,Indoor,4G,1,Call Dropped,28.627696399999998,77.4356343,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,25.7558199,80.8850098,Uttar Pradesh
Airtel,Indoor,2G,2,Poor Voice Quality,28.613948333000003,77.283511667,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,25.7558199,80.8850098,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,17.3323842,78.5277439,Telangana
Airtel,Travelling,3G,2,Poor Voice Quality,28.646023600000003,77.23339759999999,NCT
Airtel,Indoor,4G,5,Satisfactory,17.433456399999997,78.3520254,Telangana
Vodafone,Outdoor,4G,4,Satisfactory,12.899297099999998,77.6219056,Karnataka
Airtel,Travelling,4G,2,Poor Voice Quality,28.646023600000003,77.23339759999999,NCT
Airtel,Indoor,4G,4,Satisfactory,19.050220646,72.90454827100001,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,29.888744899999995,77.8637048,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,28.646023600000003,77.23339759999999,NCT
RJio,Indoor,4G,2,Poor Voice Quality,13.03296375,77.56634449,Karnataka
RJio,Indoor,4G,2,Poor Voice Quality,13.03296375,77.56634449,Karnataka
RJio,Outdoor,4G,3,Poor Voice Quality,13.02853887,77.57159254,Karnataka
RJio,Indoor,4G,5,Satisfactory,22.51213231,88.40188711299999,West Bengal
Airtel,Indoor,4G,1,Poor Voice Quality,12.898278999999999,77.61712691,Karnataka
Airtel,Travelling,4G,5,Satisfactory,21.11584829,79.03448780000001,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,28.97981725,77.0136583,Haryana
BSNL,Indoor,2G,5,Satisfactory,17.308140467,78.433864664,Telangana
BSNL,Indoor,2G,5,Satisfactory,17.307916307,78.433810022,Telangana
BSNL,Indoor,3G,5,Satisfactory,17.307916307,78.433810022,Telangana
BSNL,Indoor,3G,5,Satisfactory,17.307916307,78.433810022,Telangana
BSNL,Indoor,2G,5,Satisfactory,17.307916307,78.433810022,Telangana
Airtel,Indoor,2G,1,Poor Voice Quality,32.054944266999996,75.588030941,Punjab
RJio,Outdoor,4G,1,Poor Voice Quality,12.22379428,79.05945348,Tamil Nadu
Airtel,Travelling,4G,5,Satisfactory,20.27368752,85.84160672,Odisha
Vodafone,Indoor,4G,1,Call Dropped,23.556780635,72.619188239,Gujarat
BSNL,Indoor,3G,4,Satisfactory,17.667078200000002,75.9011574,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.51213231,88.40188711299999,West Bengal
RJio,Indoor,4G,5,Satisfactory,26.789631667,80.891345,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,18.04865039,73.01422579999999,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,28.4963185,77.0943181,Haryana
Airtel,Travelling,3G,4,Satisfactory,28.585760399999998,77.1483365,NCT
Vodafone,Travelling,4G,2,Poor Voice Quality,22.62515413,88.43333158,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,18.04865039,73.01422579999999,Maharashtra
Vodafone,Outdoor,3G,4,Satisfactory,18.926515300000002,72.82668591,Maharashtra
RJio,Indoor,4G,4,Satisfactory,10.238233333,77.483915,Tamil Nadu
BSNL,Indoor,3G,2,Poor Voice Quality,12.0468647,75.52414,Kerala
Airtel,Indoor,4G,4,Satisfactory,19.0502853,72.90442469999999,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,23.556780635,72.619188239,Gujarat
RJio,Travelling,4G,5,Satisfactory,19.0796845,72.9094588,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.092144835,72.907990187,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.10221424,72.91368831,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.101899945,72.913623865,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.10199409,72.9136785,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.11988031,72.84711377,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.08168296,72.84126413,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.088144399999997,72.8403194,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.07491546,72.91262041,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.08550164,72.91053829,Maharashtra
BSNL,Indoor,2G,2,Poor Voice Quality,22.45698877,88.30538794,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,24.410204,75.8373468,Madhya Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,25.7642501,80.8891679,Uttar Pradesh
RJio,Outdoor,4G,1,Call Dropped,24.410204,75.8373468,Madhya Pradesh
RJio,Outdoor,4G,1,Call Dropped,24.410204,75.8373468,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,26.789631667,80.891345,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,24.410204,75.8373468,Madhya Pradesh
Airtel,Indoor,4G,4,Satisfactory,19.050250605,72.904329467,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,13.00843574,80.21251992,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,13.00843574,80.21251992,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,13.00843574,80.21251992,Tamil Nadu
RJio,Outdoor,4G,1,Call Dropped,24.4088074,75.8378725,Madhya Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,18.55240291,73.76082809,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,18.5639343,73.7854225,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.630113333,77.205661667,NCT
Airtel,Travelling,3G,1,Poor Voice Quality,28.646023600000003,77.23339759999999,NCT
RJio,Indoor,4G,1,Call Dropped,26.916449,75.70237521,Rajasthan
RJio,Indoor,4G,5,Satisfactory,26.789631667,80.891345,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,25.7642501,80.8891679,Uttar Pradesh
Idea,Indoor,4G,3,Poor Voice Quality,13.01275062,77.69304772,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,26.916449,75.70237521,Rajasthan
RJio,Indoor,4G,3,Call Dropped,17.479519399999997,78.5686147,Telangana
RJio,Outdoor,4G,2,Poor Voice Quality,22.5790595,88.29856590000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,19.497141667,77.654401667,Maharashtra
RJio,Indoor,4G,4,Satisfactory,10.239036667,77.485786667,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,28.61713386,77.02337472,NCT
RJio,Outdoor,4G,1,Poor Voice Quality,28.61713386,77.02337472,NCT
RJio,Outdoor,4G,1,Poor Voice Quality,28.58823582,76.99402015,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.58823582,76.99402015,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.577288231999997,76.994220001,Haryana
RJio,Outdoor,4G,1,Poor Voice Quality,28.577288231999997,76.994220001,Haryana
RJio,Outdoor,4G,1,Poor Voice Quality,28.60259771,77.02610294,NCT
Airtel,Indoor,4G,1,Call Dropped,12.8980766,77.61726970000001,Karnataka
BSNL,Indoor,2G,4,Satisfactory,17.6678012,75.89784,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,21.198345,73.41010179999999,Gujarat
Vodafone,Outdoor,3G,3,Satisfactory,22.806079999999998,70.878405,Gujarat
Vodafone,Outdoor,3G,3,Satisfactory,22.806079999999998,70.878405,Gujarat
Vodafone,Indoor,4G,4,Satisfactory,19.047570899999997,72.91504579,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,22.684125299999998,72.8594195,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,28.60259771,77.02610294,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.60259771,77.02610294,NCT
RJio,Indoor,4G,4,Satisfactory,19.736726708,75.14527729699999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,25.38611404,84.456464789,Bihar
RJio,Indoor,4G,4,Satisfactory,25.38611404,84.456464789,Bihar
RJio,Indoor,4G,2,Call Dropped,25.38611404,84.456464789,Bihar
RJio,Indoor,4G,2,Call Dropped,25.38611404,84.456464789,Bihar
Airtel,Indoor,4G,2,Poor Voice Quality,12.8980766,77.61726970000001,Karnataka
RJio,Indoor,4G,2,Call Dropped,25.38611404,84.456464789,Bihar
RJio,Indoor,4G,2,Poor Voice Quality,28.60259771,77.02610294,NCT
RJio,Indoor,4G,4,Satisfactory,23.2728101,77.38283940000001,Madhya Pradesh
Airtel,Indoor,3G,4,Satisfactory,19.050056994000002,72.904042,Maharashtra
RJio,Travelling,4G,4,Satisfactory,23.23589859,77.43424035,Madhya Pradesh
RJio,Outdoor,4G,4,Satisfactory,23.23589859,77.43424035,Madhya Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,28.60259771,77.02610294,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,18.56405699,73.78536741,Maharashtra
RJio,Travelling,4G,4,Satisfactory,18.642073100000005,73.78363759999999,Maharashtra
Idea,Indoor,4G,1,Call Dropped,28.7289018,77.2625368,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,26.87583208,75.80973249,Rajasthan
RJio,Indoor,4G,2,Poor Voice Quality,9.16396074,76.76968712,Kerala
Idea,Indoor,4G,4,Satisfactory,18.99098881,72.83705844,Maharashtra
RJio,Indoor,4G,2,Call Dropped,25.38611404,84.456464789,Bihar
RJio,Indoor,4G,5,Satisfactory,22.51213231,88.40188711299999,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.60259771,77.02610294,NCT
Vodafone,Outdoor,3G,1,Poor Voice Quality,18.54710091,73.72947629,Maharashtra
Airtel,Travelling,4G,2,Poor Voice Quality,28.646023600000003,77.23339759999999,NCT
RJio,Indoor,4G,5,Satisfactory,18.9710462,72.8378037,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,13.01264836,77.69302883,Karnataka
RJio,Indoor,4G,3,Call Dropped,17.479519399999997,78.5686147,Telangana
RJio,Indoor,4G,3,Call Dropped,17.4795005,78.56861579999999,Telangana
Vodafone,Indoor,3G,2,Poor Voice Quality,18.54710091,73.72947629,Maharashtra
Vodafone,Indoor,3G,2,Poor Voice Quality,18.54710091,73.72947629,Maharashtra
Vodafone,Indoor,3G,1,Poor Voice Quality,18.54710091,73.72947629,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,12.986564,77.7340295,Karnataka
Airtel,Travelling,3G,5,Satisfactory,22.8074522,86.19865899999999,Jharkhand
Airtel,Travelling,3G,5,Satisfactory,22.806874800000003,86.19789320000001,Jharkhand
Airtel,Outdoor,3G,1,Poor Voice Quality,21.094179999999998,79.068731667,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.031062284,72.863132665,Maharashtra
Airtel,Outdoor,3G,2,Poor Voice Quality,21.094168333,79.068555,Maharashtra
Idea,Outdoor,2G,3,Poor Voice Quality,20.609745773,72.920322183,Gujarat
Vodafone,Indoor,3G,4,Satisfactory,22.62515413,88.43333158,West Bengal
BSNL,Indoor,3G,5,Satisfactory,22.581266199999998,88.4435682,West Bengal
Airtel,Indoor,3G,1,Poor Voice Quality,17.432963333,78.42775,Telangana
BSNL,Indoor,4G,4,Satisfactory,22.5679032,88.41592320000001,West Bengal
BSNL,Outdoor,2G,5,Satisfactory,22.601643600000003,88.42976750000001,West Bengal
BSNL,Indoor,4G,5,Satisfactory,22.6016032,88.4287264,West Bengal
BSNL,Indoor,4G,5,Satisfactory,22.59366669,88.42704563,West Bengal
BSNL,Outdoor,3G,5,Satisfactory,22.567579300000002,88.41585570000001,West Bengal
BSNL,Outdoor,4G,5,Satisfactory,22.6028262,88.4285084,West Bengal
RJio,Indoor,4G,5,Satisfactory,17.72443435,83.30684116,Andhra Pradesh
BSNL,Indoor,2G,3,Satisfactory,22.45698877,88.30538794,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,19.11289544,72.91064333,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,19.875091083,75.316024176,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.4932326,81.8641796,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.492713600000002,81.86433670000001,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.4932326,81.8641796,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.4932326,81.8641796,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.4932326,81.8641796,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.493244600000004,81.8640356,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.493231899999998,81.86404559999998,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.493312300000003,81.86404449999999,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.493312300000003,81.86404449999999,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.4931749,81.8643794,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,12.288878333,76.636388333,Karnataka
Airtel,Travelling,3G,5,Satisfactory,28.684181666999997,76.942318333,Haryana
Airtel,Indoor,4G,5,Satisfactory,28.684181666999997,76.942318333,Haryana
Airtel,Travelling,4G,1,Poor Voice Quality,12.777753152999999,77.977815901,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,25.367196,86.9450406,Bihar
Airtel,Indoor,2G,5,Satisfactory,21.3352972,70.83971600000001,Gujarat
Airtel,Indoor,2G,5,Satisfactory,21.3352972,70.83971600000001,Gujarat
Airtel,Indoor,2G,5,Satisfactory,21.3352972,70.83971600000001,Gujarat
Airtel,Indoor,2G,5,Satisfactory,21.3352972,70.83971600000001,Gujarat
Airtel,Indoor,3G,5,Satisfactory,21.2964036,70.2518078,Gujarat
Airtel,Travelling,2G,5,Satisfactory,21.1467011,70.273064,Gujarat
Airtel,Travelling,3G,5,Satisfactory,21.121726667,70.277738333,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,11.19591762,79.71179457,Tamil Nadu
Idea,Outdoor,4G,4,Satisfactory,13.00856401,77.69369870000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,17.72443435,83.30684116,Andhra Pradesh
RJio,Outdoor,4G,5,Satisfactory,17.72443435,83.30684116,Andhra Pradesh
Idea,Travelling,3G,1,Call Dropped,19.646576628,73.472148855,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.594615,91.94585670000001,Meghalaya
RJio,Indoor,4G,1,Poor Voice Quality,28.6910272,77.0661858,NCT
Airtel,Indoor,4G,3,Poor Voice Quality,27.241775654,75.402603754,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,12.9179756,80.1283762,Tamil Nadu
Idea,Indoor,2G,1,Call Dropped,11.25552347,75.78725423,Kerala
RJio,Indoor,4G,2,Poor Voice Quality,28.45325442,78.78736382,Uttar Pradesh
Idea,Outdoor,4G,5,Satisfactory,17.72443435,83.30684116,Andhra Pradesh
RJio,Indoor,4G,3,Poor Voice Quality,11.19591762,79.71179457,Tamil Nadu
Airtel,Outdoor,4G,4,Satisfactory,30.360142216999996,76.398599769,Punjab
RJio,Indoor,4G,4,Satisfactory,25.743071667,84.999343333,Bihar
RJio,Indoor,4G,2,Poor Voice Quality,25.78870248,84.71126517,Bihar
RJio,Indoor,4G,5,Satisfactory,19.202390100000002,72.9780609,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,9.220882608,76.713775243,Kerala
RJio,Indoor,4G,3,Satisfactory,25.78870248,84.71126517,Bihar
BSNL,Outdoor,2G,4,Satisfactory,13.0252595,77.56801829999999,Karnataka
RJio,Indoor,4G,4,Satisfactory,25.743071667,84.999343333,Bihar
RJio,Indoor,4G,5,Satisfactory,18.978820000000002,73.029298333,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.978820000000002,73.029298333,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.978820000000002,73.029298333,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,28.630684562,77.442013613,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,28.618947600000002,77.4252936,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,18.978820000000002,73.029298333,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.594477993,91.94575496899999,Meghalaya
Airtel,Indoor,4G,5,Satisfactory,11.04855532,76.99232679,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,25.594430552,91.94571306,Meghalaya
RJio,Indoor,4G,4,Satisfactory,17.7495806,83.2653328,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,30.733856429,76.743899563,Chandigarh
Idea,Indoor,4G,1,Poor Voice Quality,18.477235,73.850048333,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,28.583115935,77.312939884,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,22.678233333,72.872353333,Gujarat
RJio,Outdoor,4G,5,Satisfactory,18.4988574,73.9696694,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.499365899999997,73.9681264,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.499041000000002,73.9697834,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.4990447,73.9691132,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.555867000000003,73.9177952,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.5561866,73.9214694,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.5179129,73.92318279999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.517954800000002,73.9231806,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.5179212,73.923163,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.49376,73.93400559999999,Maharashtra
Idea,Indoor,4G,5,Satisfactory,18.4986713,73.9693461,Maharashtra
Airtel,Outdoor,3G,1,Poor Voice Quality,12.93054952,77.60836359,Karnataka
Airtel,Travelling,3G,3,Satisfactory,11.04855532,76.99232679,Tamil Nadu
Airtel,Indoor,4G,2,Call Dropped,25.2639468,87.24611309999999,Bihar
Airtel,Indoor,4G,5,Satisfactory,12.9180043,80.12841159999999,Tamil Nadu
RJio,Outdoor,4G,1,Poor Voice Quality,28.60259771,77.02610294,NCT
RJio,Outdoor,4G,2,Poor Voice Quality,28.5903447,76.99681365,NCT
RJio,Travelling,4G,1,Poor Voice Quality,28.5903447,76.99681365,NCT
RJio,Indoor,4G,1,Poor Voice Quality,17.407114800000002,78.4017622,Telangana
RJio,Indoor,4G,4,Satisfactory,25.743071667,84.999343333,Bihar
RJio,Indoor,4G,5,Satisfactory,20.3098764,85.81911792,Odisha
RJio,Indoor,4G,5,Satisfactory,20.3098764,85.81911792,Odisha
RJio,Outdoor,4G,3,Poor Voice Quality,26.754329499999997,83.3708126,Uttar Pradesh
Vodafone,Indoor,2G,3,Poor Voice Quality,18.7257473,73.6853965,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,9.41839507,77.49720164,Tamil Nadu
Airtel,Travelling,3G,5,Satisfactory,18.0059719,75.5667881,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.16985145,72.85917783,Maharashtra
BSNL,Indoor,4G,4,Satisfactory,28.956221938000002,77.67740070800001,Uttar Pradesh
Airtel,Travelling,4G,5,Satisfactory,21.115888404,79.034338698,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,17.71254598,83.3031452,Andhra Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,30.360652828000003,76.398831078,Punjab
Idea,Indoor,2G,2,Poor Voice Quality,12.046710458,75.524351886,Kerala
Vodafone,Indoor,4G,1,Call Dropped,23.556460078,72.619013122,Gujarat
RJio,Indoor,4G,5,Satisfactory,22.474315100000002,88.3930055,West Bengal
RJio,Outdoor,4G,4,Satisfactory,10.238768333,77.484001667,Tamil Nadu
Vodafone,Indoor,4G,1,Call Dropped,23.55423823,72.62008163,Gujarat
RJio,Indoor,4G,5,Satisfactory,28.5425579,77.3390965,Uttar Pradesh
Vodafone,Travelling,3G,1,Poor Voice Quality,23.55423823,72.62008163,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,28.45325442,78.78736382,Uttar Pradesh
RJio,Indoor,4G,3,Poor Voice Quality,18.602888800000002,73.74449140000002,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,17.71056689,83.3036375,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,17.71029856,83.30312885,Andhra Pradesh
Vodafone,Indoor,4G,1,Poor Voice Quality,23.55423823,72.62008163,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,17.407114800000002,78.4017622,Telangana
BSNL,Outdoor,2G,4,Satisfactory,13.0219041,77.5711304,Karnataka
Airtel,Indoor,3G,5,Satisfactory,11.04855532,76.99232679,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,22.318908999999998,88.26731640000001,West Bengal
Idea,Indoor,2G,3,Satisfactory,17.303356100000002,78.55182793,Telangana
Idea,Indoor,3G,1,Poor Voice Quality,11.25552347,75.78725423,Kerala
BSNL,Outdoor,2G,1,Call Dropped,13.0188931,77.5709911,Karnataka
RJio,Outdoor,4G,2,Poor Voice Quality,28.4534103,78.78739996,Uttar Pradesh
Vodafone,Indoor,3G,1,Call Dropped,23.55423823,72.62008163,Gujarat
Airtel,Outdoor,3G,2,Poor Voice Quality,13.0466794,77.62101495,Karnataka
Vodafone,Travelling,4G,5,Satisfactory,26.846205600000005,75.8249053,Rajasthan
RJio,Indoor,4G,4,Satisfactory,20.24161966,85.78825593,Odisha
RJio,Indoor,4G,1,Poor Voice Quality,17.407114800000002,78.4017622,Telangana
Airtel,Indoor,4G,1,Poor Voice Quality,17.202875,80.18846500000001,Telangana
Airtel,Outdoor,4G,2,Poor Voice Quality,13.0466794,77.62101495,Karnataka
Airtel,Outdoor,4G,2,Poor Voice Quality,13.0466794,77.62101495,Karnataka
Idea,Indoor,3G,4,Satisfactory,18.63322877,73.83976067,Maharashtra
RJio,Indoor,4G,3,Satisfactory,28.465623333000003,77.078355,Haryana
RJio,Outdoor,4G,5,Satisfactory,17.71029856,83.30312885,Andhra Pradesh
Vodafone,Indoor,4G,1,Call Dropped,23.55423823,72.62008163,Gujarat
RJio,Indoor,4G,3,Call Dropped,25.27056948,87.23866697,Bihar
RJio,Indoor,4G,5,Satisfactory,19.07613497,72.86728043,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,22.51213231,88.40188711299999,West Bengal
Vodafone,Indoor,4G,1,Call Dropped,23.55423823,72.62008163,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,21.197736499999998,73.40669890000001,Gujarat
RJio,Outdoor,4G,5,Satisfactory,11.2388689,77.2171812,Tamil Nadu
Vodafone,Indoor,4G,1,Call Dropped,23.55423823,72.62008163,Gujarat
RJio,Indoor,4G,2,Call Dropped,17.4731283,78.38815799999999,Telangana
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.856234399999998,72.13364655,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.856234399999998,72.13364655,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.856234399999998,72.13364655,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.856234399999998,72.13364655,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.8562779,72.13367240000001,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.856234399999998,72.13364655,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.856234399999998,72.13364655,Gujarat
Vodafone,Indoor,4G,1,Poor Voice Quality,23.55423823,72.62008163,Gujarat
Airtel,Outdoor,3G,1,Poor Voice Quality,17.203053333,80.188705,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,17.473512300000003,78.38556070000001,Telangana
RJio,Indoor,4G,5,Satisfactory,25.594477993,91.94575496899999,Meghalaya
Vodafone,Outdoor,4G,1,Poor Voice Quality,10.08389485,76.41095325,Kerala
RJio,Indoor,4G,3,Satisfactory,28.465623333000003,77.078355,Haryana
Idea,Indoor,3G,1,Poor Voice Quality,11.25552347,75.78725423,Kerala
