Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,2,1,22.6787794,72.8614131,Gujarat
RJio,Outdoor,4G,4,2,26.8833172,75.76059709999998,Rajasthan
Vodafone,Travelling,3G,5,2,28.531987100000006,77.3598988,Uttar Pradesh
Idea,Indoor,4G,4,2,22.28587341,73.24383279,Gujarat
RJio,Travelling,4G,5,2,17.469921499999998,78.36559940000001,Telangana
Vodafone,Outdoor,3G,4,2,22.825180669,70.859176693,Gujarat
RJio,Travelling,4G,3,2,18.5177079,73.8519249,Maharashtra
Vodafone,Outdoor,3G,4,2,22.696213333000003,88.4545,West Bengal
Vodafone,Indoor,4G,4,2,22.62195659,88.43249045,West Bengal
Airtel,Indoor,4G,1,0,13.0840532,80.2577261,Tamil Nadu
RJio,Indoor,4G,4,2,26.196532528000002,78.19734582,Madhya Pradesh
Idea,Indoor,4G,1,1,23.742210500000002,86.3453988,Jharkhand
RJio,Outdoor,4G,5,2,26.782526818,79.019489478,Uttar Pradesh
RJio,Indoor,4G,5,2,30.736294255,76.746840761,Chandigarh
RJio,Outdoor,4G,4,2,12.9814011,77.5422989,Karnataka
Vodafone,Indoor,2G,5,2,18.463955708,74.584465111,Maharashtra
RJio,Indoor,4G,5,2,22.4742867,88.3930731,West Bengal
RJio,Indoor,4G,3,1,25.59307023,85.14006825,Bihar
RJio,Indoor,4G,1,1,28.586688043000002,76.994571096,NCT
Idea,Indoor,4G,2,1,19.227176,73.087627,Maharashtra
RJio,Indoor,4G,4,2,19.170780399999998,72.8777715,Maharashtra
RJio,Indoor,4G,4,2,28.542544334000002,77.339106236,Uttar Pradesh
RJio,Travelling,4G,5,2,28.412941999999997,77.0439862,Haryana
RJio,Indoor,4G,1,0,21.198382000000002,73.41047009999998,Gujarat
RJio,Indoor,4G,5,2,25.60004273,85.196104499,Bihar
Vodafone,Travelling,4G,5,2,18.628349849,73.804045301,Maharashtra
RJio,Indoor,4G,4,2,19.2073751,73.1857917,Maharashtra
RJio,Indoor,4G,3,2,19.152996791,72.945675311,Maharashtra
Idea,Travelling,3G,5,2,18.501716000000002,73.93561650000001,Maharashtra
RJio,Indoor,4G,5,2,22.24303801,84.81242424,Odisha
RJio,Travelling,4G,4,2,12.773646667000001,77.782733333,Tamil Nadu
Tata,Indoor,4G,3,2,29.292789955,77.940687713,Uttar Pradesh
Idea,Travelling,3G,2,1,18.552626,73.89184363,Maharashtra
Vodafone,Indoor,2G,4,2,9.9283563,76.3195533,Kerala
RJio,Outdoor,4G,3,2,16.5094182,80.6658816,Andhra Pradesh
Airtel,Indoor,2G,1,0,26.89559691,75.71616842,Rajasthan
RJio,Outdoor,4G,1,1,24.4093314,75.83736390000001,Madhya Pradesh
Airtel,Indoor,3G,2,1,22.27964603,73.14950928,Gujarat
RJio,Indoor,4G,3,0,12.92000515,77.61829164,Karnataka
Idea,Travelling,4G,1,0,19.1106244,72.91563599999999,Maharashtra
Airtel,Indoor,3G,5,2,12.9456127,80.1306633,Tamil Nadu
RJio,Indoor,4G,5,2,19.498075,77.6584,Maharashtra
Vodafone,Indoor,3G,1,1,23.554160162,72.62016634300001,Gujarat
Vodafone,Indoor,4G,5,2,26.895591666999998,75.736776667,Rajasthan
RJio,Indoor,4G,5,2,28.533027399999998,77.2171787,NCT
RJio,Travelling,4G,3,2,19.095446345,72.919313272,Maharashtra
RJio,Indoor,4G,5,2,21.348717899999997,83.637345,Odisha
RJio,Indoor,4G,3,1,28.5484803,77.2517537,Uttar Pradesh
Airtel,Indoor,2G,1,0,23.1781227,79.93133759999999,Madhya Pradesh
RJio,Outdoor,4G,5,2,26.756729775,79.018193968,Uttar Pradesh
RJio,Indoor,4G,1,0,19.064529999999998,72.995708333,Maharashtra
BSNL,Outdoor,2G,1,0,9.419416199999999,77.5055229,Tamil Nadu
RJio,Indoor,4G,1,1,21.13197564,81.375275214,Chhattisgarh
BSNL,Outdoor,3G,5,2,17.308080547,78.434881413,Telangana
RJio,Outdoor,4G,1,1,22.493864442,88.384030745,West Bengal
RJio,Outdoor,4G,5,2,30.26899581,78.07804199,Uttarakhand
Idea,Indoor,4G,5,2,18.444690239,73.798924545,Maharashtra
RJio,Outdoor,4G,5,2,19.0942175,72.87280890000001,Maharashtra
RJio,Outdoor,4G,4,2,28.680023600000002,77.14114609999999,NCT
Airtel,Indoor,4G,2,1,26.86595023,81.02700746,Uttar Pradesh
Vodafone,Indoor,4G,1,0,23.554253014,72.61999151399999,Gujarat
Airtel,Indoor,3G,1,0,28.634755,77.203345,NCT
Vodafone,Indoor,3G,5,2,27.16220257,75.71145946,Rajasthan
RJio,Indoor,4G,5,2,18.50054975,73.86624082,Maharashtra
Airtel,Outdoor,3G,1,1,17.29452313,74.33428078,Maharashtra
BSNL,Indoor,3G,4,2,17.66741581,75.90068747,Maharashtra
RJio,Indoor,4G,2,1,22.6841301,72.8594123,Gujarat
BSNL,Indoor,4G,5,2,11.34118576,77.72775561,Tamil Nadu
RJio,Indoor,4G,5,2,20.3100259,85.8206245,Odisha
Airtel,Travelling,4G,5,2,17.503966199999997,78.36476979999999,Telangana
RJio,Outdoor,4G,5,2,12.94492134,77.56729108,Karnataka
Idea,Indoor,4G,4,2,18.99098881,72.83705844,Maharashtra
RJio,Indoor,4G,5,2,19.17151726,77.31497695,Maharashtra
Airtel,Indoor,4G,4,2,27.161373100000002,75.3587545,Rajasthan
Airtel,Outdoor,3G,1,1,28.6624538,77.22704329999999,NCT
RJio,Outdoor,4G,4,2,19.840534483,75.232070647,Maharashtra
Vodafone,Outdoor,4G,5,2,28.645306,77.37928690000001,Uttar Pradesh
Airtel,Indoor,3G,1,0,18.556214100000002,73.76785550000001,Maharashtra
RJio,Indoor,4G,4,2,23.004325899999998,72.5134271,Gujarat
RJio,Indoor,4G,1,1,28.610845017,76.98062397300001,Haryana
RJio,Indoor,4G,2,1,17.4662701,78.3844004,Telangana
Vodafone,Indoor,3G,4,2,22.895540544,70.873269355,Gujarat
Airtel,Outdoor,4G,5,2,22.31684113,73.24585245,Gujarat
MTNL,Outdoor,3G,5,2,18.97232069,72.83608149,Maharashtra
RJio,Indoor,4G,2,0,25.38613478,84.45648884,Bihar
Vodafone,Indoor,3G,5,2,26.855320000000003,75.813225,Rajasthan
RJio,Indoor,4G,5,2,19.07065902,72.87201884,Maharashtra
RJio,Indoor,4G,4,2,22.866247674,88.36935450899999,West Bengal
BSNL,Indoor,2G,5,2,17.433924100000002,78.400279,Telangana
RJio,Indoor,4G,5,2,29.9784257,76.8920927,Haryana
Vodafone,Outdoor,4G,5,2,28.645294,77.37912390000001,Uttar Pradesh
Vodafone,Outdoor,4G,1,0,10.070722,76.46973513,Kerala
Vodafone,Indoor,3G,1,1,23.556504771,72.619153464,Gujarat
Vodafone,Travelling,3G,1,0,18.53083343,73.84760436,Maharashtra
BSNL,Indoor,2G,3,1,17.6612425,75.9030557,Maharashtra
Airtel,Indoor,4G,3,1,17.667333300000003,75.8980096,Maharashtra
Airtel,Indoor,4G,1,0,28.42756927,77.034426928,Haryana
Airtel,Indoor,3G,1,1,13.0840073,80.2576938,Tamil Nadu
Airtel,Indoor,4G,1,0,12.89816075,77.61719987,Karnataka
BSNL,Indoor,3G,1,1,21.179119500000002,72.86855194,Gujarat
RJio,Indoor,4G,1,0,28.687288899999995,77.30294980000001,Uttar Pradesh
Airtel,Indoor,3G,1,1,28.630113333,77.205661667,NCT
RJio,Travelling,4G,4,2,22.328085,70.86995,Gujarat
Airtel,Travelling,4G,4,2,18.547915302,73.818921064,Maharashtra
RJio,Indoor,4G,5,2,25.599859609,85.196064746,Bihar
RJio,Indoor,4G,5,2,19.841986732,75.22865669800001,Maharashtra
RJio,Indoor,4G,1,1,28.660475199999997,77.1278427,NCT
Vodafone,Indoor,3G,3,2,18.99282862,72.83700593,Maharashtra
Airtel,Travelling,3G,3,1,27.18331876,75.35892061,Rajasthan
RJio,Outdoor,4G,2,1,22.57949938,88.30059806,West Bengal
RJio,Travelling,4G,5,2,25.594430552,91.94571306,Meghalaya
RJio,Outdoor,4G,2,0,25.786677421999997,84.71688048,Bihar
Idea,Travelling,4G,2,1,19.2273714,73.08794549999999,Maharashtra
RJio,Outdoor,4G,5,2,18.93763377,72.83199946,Maharashtra
Vodafone,Indoor,4G,5,2,26.895591666999998,75.736776667,Rajasthan
MTNL,Outdoor,3G,5,2,19.02148388,72.83370335,Maharashtra
MTNL,Indoor,3G,5,2,19.02123122,72.83447955,Maharashtra
RJio,Indoor,4G,3,2,18.5350272,73.8519673,Maharashtra
RJio,Indoor,4G,5,2,29.9784257,76.8920927,Haryana
Vodafone,Travelling,3G,5,2,28.6226282,77.36738940000001,Uttar Pradesh
RJio,Indoor,4G,5,2,28.5326544,77.2172083,NCT
RJio,Indoor,4G,3,2,19.021973878,72.852382772,Maharashtra
RJio,Indoor,4G,1,1,17.473325199999998,78.3826917,Telangana
RJio,Travelling,4G,3,2,23.2576366,77.39750459999999,Madhya Pradesh
Airtel,Travelling,3G,1,1,17.68510307,74.0232909,Maharashtra
Vodafone,Indoor,4G,5,2,19.0987282,72.89688149999999,Maharashtra
RJio,Indoor,4G,5,2,13.048196800000001,77.62228809999999,Karnataka
Airtel,Indoor,4G,1,0,12.89816075,77.61719987,Karnataka
Airtel,Indoor,4G,3,2,22.28010956,73.14891836,Gujarat
Vodafone,Indoor,4G,5,2,24.33035795,92.01020579,Tripura
RJio,Indoor,4G,5,2,20.472756922000002,85.88550453100001,Odisha
Vodafone,Travelling,3G,5,2,28.5704,77.27051999999999,Uttar Pradesh
Vodafone,Indoor,4G,5,2,22.46559347,88.3778384,West Bengal
RJio,Outdoor,4G,4,2,24.145406100000002,72.55513617,Gujarat
Airtel,Indoor,3G,5,2,12.882587599999999,77.7374143,Karnataka
RJio,Indoor,4G,5,2,22.5873495,88.4181219,West Bengal
Airtel,Indoor,3G,1,0,19.1790233,72.8374681,Maharashtra
RJio,Indoor,4G,3,2,19.17073296,72.87774062,Maharashtra
RJio,Indoor,4G,1,1,28.52742262,77.07969162,Haryana
RJio,Outdoor,4G,5,2,18.640459294,83.15739204399999,Andhra Pradesh
Vodafone,Indoor,4G,5,2,22.57491492,88.48247071,West Bengal
Vodafone,Travelling,4G,3,1,11.2640142,75.7852937,Kerala
RJio,Indoor,4G,1,1,25.5928322,85.139794,Bihar
RJio,Indoor,4G,4,2,32.67454037,74.87395333,Kashmir
Vodafone,Outdoor,2G,4,2,18.542307100000002,73.82508809999999,Maharashtra
Vodafone,Travelling,4G,4,2,18.631501999999998,73.7821669,Maharashtra
Airtel,Indoor,3G,4,2,19.048025133,72.906784624,Maharashtra
Vodafone,Indoor,4G,1,0,23.556511800000003,72.617512,Gujarat
BSNL,Indoor,4G,4,2,12.744520699999999,79.98759195,Tamil Nadu
BSNL,Indoor,2G,1,1,11.0687084,77.8089774,Tamil Nadu
RJio,Indoor,4G,5,2,19.07947615,72.90588374,Maharashtra
Vodafone,Indoor,4G,4,2,22.575406100000002,88.4011689,West Bengal
Airtel,Outdoor,4G,5,2,12.6585294,79.9996462,Tamil Nadu
RJio,Indoor,4G,5,2,22.482287399999997,88.366271,West Bengal
RJio,Indoor,4G,2,1,28.5484847,77.2517522,Uttar Pradesh
Vodafone,Travelling,3G,2,1,19.0263083,72.87196899999999,Maharashtra
Airtel,Travelling,4G,4,2,18.5475188,73.81913780000001,Maharashtra
RJio,Indoor,4G,4,2,23.27287057,77.38277456,Madhya Pradesh
RJio,Outdoor,4G,3,2,17.4489003,78.3887855,Telangana
RJio,Indoor,4G,1,1,25.758259699999996,80.88442009999999,Uttar Pradesh
Airtel,Indoor,4G,4,2,25.96114334,79.18568075,Uttar Pradesh
RJio,Indoor,4G,4,2,26.3703398,75.93452979999999,Rajasthan
Idea,Indoor,4G,5,2,10.00488318,76.30892397,Kerala
Airtel,Outdoor,4G,4,2,13.0495465,77.62054659999998,Karnataka
BSNL,Indoor,4G,5,2,11.34758791,77.72073682,Tamil Nadu
RJio,Travelling,4G,4,2,28.62794699,77.24419489,NCT
RJio,Outdoor,4G,1,1,25.761340856999997,80.894297361,Uttar Pradesh
RJio,Indoor,4G,4,2,26.199155100000002,91.776046,Assam
RJio,Travelling,4G,2,1,17.4732067,78.3847559,Telangana
Vodafone,Outdoor,3G,5,2,19.2353333,73.13265229999999,Maharashtra
Vodafone,Indoor,2G,4,2,22.8960976,70.8725749,Gujarat
Airtel,Indoor,3G,1,0,19.17892909,72.83739106,Maharashtra
RJio,Indoor,4G,5,2,25.592325100000004,91.94142559999999,Meghalaya
RJio,Indoor,4G,5,2,29.67283272,77.00744953,Haryana
Vodafone,Indoor,4G,4,2,26.924001500000003,80.9436702,Uttar Pradesh
Airtel,Indoor,3G,1,1,12.935330608,77.601682672,Karnataka
RJio,Indoor,4G,4,2,22.66625265,88.342849321,West Bengal
Vodafone,Indoor,3G,5,2,26.880386667,75.764943333,Rajasthan
Vodafone,Indoor,4G,2,1,28.693781400000002,77.34075370000001,Uttar Pradesh
Airtel,Indoor,3G,1,1,28.432143945,80.582161238,Uttar Pradesh
Airtel,Indoor,4G,5,2,28.278916804,75.464657061,Rajasthan
RJio,Indoor,4G,5,2,18.977181667,73.029836667,Maharashtra
Airtel,Indoor,4G,5,2,17.657894734,75.90329764399999,Maharashtra
RJio,Indoor,4G,5,2,30.734220798000003,76.7448431,Chandigarh
RJio,Indoor,4G,4,2,23.20530924,72.63728182,Gujarat
RJio,Indoor,4G,2,1,28.45323884,78.78723885,Uttar Pradesh
RJio,Indoor,4G,4,2,18.64050318,83.15729779,Andhra Pradesh
RJio,Indoor,4G,2,1,22.316979218,88.22529842899999,West Bengal
Airtel,Indoor,3G,1,0,13.0840073,80.2576938,Tamil Nadu
Idea,Indoor,4G,4,2,17.35938273,78.42589041,Telangana
RJio,Outdoor,4G,5,2,30.7052968,76.8012319,Chandigarh
RJio,Indoor,4G,5,2,18.56038094,73.94960739,Maharashtra
Airtel,Indoor,4G,1,0,22.629186100000002,88.4352653,West Bengal
Airtel,Indoor,4G,4,2,25.61866734,85.11295229999999,Bihar
RJio,Outdoor,4G,4,2,24.14330914,72.66502243,Gujarat
RJio,Indoor,4G,4,2,26.7287111,83.43400729999999,Uttar Pradesh
Airtel,Outdoor,3G,1,1,28.64123034,77.23976601,NCT
Vodafone,Outdoor,3G,4,2,22.820904893,70.862068702,Gujarat
RJio,Travelling,4G,5,2,26.5079968,93.9832188,Assam
Vodafone,Indoor,3G,1,1,23.55646713,72.61887502,Gujarat
Airtel,Indoor,3G,1,0,13.0839835,80.25772380000001,Tamil Nadu
Idea,Indoor,4G,5,2,30.192084100000002,74.9590314,Punjab
Airtel,Outdoor,3G,5,2,28.580463199999997,77.3112015,Uttar Pradesh
RJio,Indoor,4G,5,2,25.633824135,85.106432574,Bihar
Idea,Outdoor,2G,4,2,20.6098422,72.92046540000001,Gujarat
RJio,Indoor,4G,5,2,21.06615059,79.05980532,Maharashtra
Vodafone,Indoor,4G,5,2,22.46531894,88.37776977,West Bengal
Vodafone,Travelling,3G,4,2,21.920000087,82.779998761,Chhattisgarh
Vodafone,Travelling,4G,2,1,19.12774147,72.88821851,Maharashtra
Airtel,Travelling,4G,5,2,28.56910379,77.32533454,Uttar Pradesh
RJio,Indoor,4G,4,2,22.78717065,88.32956599,West Bengal
RJio,Indoor,4G,4,2,23.237493899999997,77.43191139,Madhya Pradesh
Idea,Indoor,4G,4,2,18.498733899999998,73.96946949999999,Maharashtra
Vodafone,Outdoor,4G,3,2,9.9623884,76.2886089,Kerala
Idea,Indoor,4G,2,1,19.099895899999996,72.8440537,Maharashtra
BSNL,Outdoor,2G,5,2,17.423623341,78.448470992,Telangana
RJio,Indoor,4G,4,2,15.45753229,74.98015670000001,Karnataka
RJio,Outdoor,4G,3,2,25.7913487,84.70081309999999,Bihar
RJio,Indoor,4G,3,2,12.22098698,79.05489037,Tamil Nadu
RJio,Indoor,4G,2,0,25.38611404,84.456464789,Bihar
RJio,Indoor,4G,5,2,18.631875497,83.180587914,Andhra Pradesh
RJio,Travelling,4G,3,1,17.3940219,78.4897499,Telangana
Airtel,Outdoor,4G,1,1,30.360652828000003,76.398831078,Punjab
Vodafone,Indoor,2G,4,2,26.93525489,80.90541611,Uttar Pradesh
RJio,Outdoor,4G,4,2,23.22822857,72.64652491,Gujarat
Vodafone,Indoor,4G,5,2,19.2027817,72.9986477,Maharashtra
RJio,Travelling,4G,5,2,12.92523414,80.11854594,Tamil Nadu
RJio,Indoor,4G,4,2,22.70818551,88.34302232,West Bengal
Airtel,Outdoor,2G,1,1,24.1074925,82.7284183,Madhya Pradesh
RJio,Indoor,4G,5,2,23.2034076,80.0057572,Madhya Pradesh
RJio,Outdoor,4G,4,2,26.804225,83.35175500000001,Uttar Pradesh
Airtel,Indoor,3G,5,2,10.58334657,77.2637097,Tamil Nadu
RJio,Indoor,4G,4,2,22.317261481,88.226528553,West Bengal
Airtel,Indoor,4G,1,1,28.82384156,77.56430649,Uttar Pradesh
RJio,Travelling,4G,5,2,19.17137701,77.31431206,Maharashtra
RJio,Indoor,4G,5,2,22.4744475,88.39316889,West Bengal
Airtel,Indoor,3G,4,2,13.046728100000001,77.62188309999999,Karnataka
BSNL,Indoor,3G,2,1,12.047041082,75.524088275,Kerala
Airtel,Indoor,3G,3,1,19.68972,72.764388333,Maharashtra
Airtel,Indoor,4G,1,1,18.629472699999997,73.77635179999999,Maharashtra
RJio,Indoor,4G,2,1,25.78885702,84.71108864,Bihar
Vodafone,Indoor,3G,5,2,22.45629871,88.37048485,West Bengal
MTNL,Travelling,3G,5,2,18.97859446,72.84368833,Maharashtra
Vodafone,Indoor,3G,1,1,23.556408775999998,72.618988771,Gujarat
Airtel,Indoor,3G,5,2,28.214874621,75.569920773,Rajasthan
RJio,Outdoor,4G,4,2,23.85289854,72.12882376,Gujarat
RJio,Indoor,4G,2,1,22.544614199999998,88.3528069,West Bengal
RJio,Indoor,4G,5,2,19.05951177,72.84546821,Maharashtra
Vodafone,Indoor,4G,2,1,28.71558421,77.17624537,NCT
Idea,Outdoor,3G,4,2,18.64012488,73.79357753,Maharashtra
Vodafone,Indoor,4G,1,1,19.1744173,72.93580809999999,Maharashtra
Vodafone,Indoor,3G,1,0,28.579145899999997,77.3149955,Uttar Pradesh
Vodafone,Indoor,4G,5,2,27.16227155,75.71150324,Rajasthan
RJio,Outdoor,4G,3,2,24.375548988000002,87.184049821,Jharkhand
Vodafone,Indoor,4G,3,1,11.94122793,79.76197553,Pondicherry
Airtel,Travelling,4G,5,2,21.194874600000002,77.230636,Maharashtra
Airtel,Indoor,4G,4,2,17.6673698,75.898113,Maharashtra
Airtel,Indoor,4G,5,2,20.27384965,85.84154032,Odisha
RJio,Travelling,4G,5,2,18.49954193,73.86506656,Maharashtra
RJio,Indoor,4G,2,1,28.6115739,77.21606870000001,NCT
BSNL,Outdoor,4G,4,2,26.82838352,75.8056276,Rajasthan
Vodafone,Indoor,2G,5,2,23.20250023,72.61594843,Gujarat
RJio,Travelling,4G,4,2,19.17669317,77.31016086,Maharashtra
RJio,Indoor,4G,5,2,22.2827957,87.92647509999999,West Bengal
RJio,Travelling,4G,2,1,17.4662701,78.3844004,Telangana
Idea,Indoor,3G,1,1,18.4799626,73.8312213,Maharashtra
Idea,Indoor,3G,2,1,12.046790882,75.524175111,Kerala
RJio,Outdoor,4G,5,2,19.16368916,77.3172412,Maharashtra
Vodafone,Indoor,2G,4,2,28.5260975,77.14974529999999,NCT
RJio,Indoor,4G,1,1,17.473628299999998,78.3848834,Telangana
Idea,Outdoor,4G,4,2,22.28598986,73.24372005,Gujarat
Airtel,Indoor,3G,1,0,22.647376657,88.439340591,West Bengal
RJio,Indoor,4G,5,2,19.0214609,72.8342677,Maharashtra
Vodafone,Outdoor,3G,4,2,23.04163901,72.57957303,Gujarat
Vodafone,Indoor,4G,5,2,28.72837889,77.29513637,Uttar Pradesh
BSNL,Indoor,3G,5,2,17.3672271,78.4266066,Telangana
RJio,Indoor,4G,4,2,23.2728101,77.38283940000001,Madhya Pradesh
RJio,Outdoor,4G,3,1,22.760485258000003,75.882978207,Madhya Pradesh
RJio,Indoor,4G,4,2,13.63500756,79.41625846,Andhra Pradesh
Airtel,Indoor,4G,4,2,28.5084779,77.08326590000001,Haryana
RJio,Outdoor,4G,5,2,26.782597634000002,79.019617658,Uttar Pradesh
RJio,Indoor,4G,2,0,25.38616717,84.45649641,Bihar
RJio,Indoor,4G,5,2,30.7344717,76.7449864,Chandigarh
RJio,Indoor,4G,1,0,28.692683799999998,77.06813879999999,NCT
Airtel,Indoor,3G,5,2,13.015731667,77.706315,Karnataka
Tata,Outdoor,4G,2,1,29.2917517,77.94044179999999,Uttar Pradesh
RJio,Indoor,4G,1,1,28.6930419,77.06813879999999,NCT
RJio,Indoor,4G,4,2,18.7304105,73.6787448,Maharashtra
RJio,Outdoor,4G,3,1,13.13340889,77.57270485,Karnataka
RJio,Indoor,4G,5,2,18.97095383,72.83792912,Maharashtra
Vodafone,Travelling,4G,4,2,18.5998897,73.7536843,Maharashtra
Airtel,Indoor,3G,1,1,23.8149652,86.46442449999999,Jharkhand
Airtel,Outdoor,4G,1,1,13.02094962,77.55210202,Karnataka
Vodafone,Indoor,2G,4,2,18.7257249,73.6853979,Maharashtra
RJio,Outdoor,4G,2,1,28.7210922,77.1763959,NCT
RJio,Outdoor,4G,4,2,12.9780686,77.5508837,Karnataka
RJio,Outdoor,4G,1,1,28.563475,77.00080747,Haryana
RJio,Indoor,4G,5,2,13.01946249,80.22407514,Tamil Nadu
BSNL,Indoor,4G,4,2,21.18971244,72.86071271,Gujarat
Airtel,Outdoor,3G,4,2,17.20307,80.188631667,Telangana
Airtel,Travelling,3G,3,2,24.5372083,81.2995366,Madhya Pradesh
RJio,Outdoor,4G,5,2,19.1718194,77.31616485,Maharashtra
RJio,Indoor,4G,1,1,28.690246600000002,77.0688583,NCT
RJio,Indoor,4G,5,2,19.07051158,72.87207955,Maharashtra
RJio,Indoor,4G,1,1,21.1979468,73.40973340000001,Gujarat
Idea,Indoor,3G,2,1,12.046436202,75.524089113,Kerala
RJio,Outdoor,4G,1,0,23.20557816,72.63703541,Gujarat
RJio,Travelling,4G,3,2,19.044352357,72.864238871,Maharashtra
Airtel,Indoor,4G,1,0,13.083938999999999,80.2577675,Tamil Nadu
BSNL,Indoor,2G,2,1,13.239277300000001,92.9715017,Andaman and Nicobar Islands
Vodafone,Indoor,3G,5,2,28.44696557,77.29915728,Haryana
Idea,Indoor,3G,5,2,21.1418576,79.10656999999999,Maharashtra
RJio,Outdoor,4G,5,2,28.7214289,77.1806881,NCT
Airtel,Indoor,3G,2,1,21.106411667,79.087316667,Maharashtra
BSNL,Travelling,3G,5,2,17.406363600000002,78.5553802,Telangana
Airtel,Indoor,4G,3,1,20.9480745,77.7664861,Maharashtra
Vodafone,Indoor,4G,5,2,26.8998271,75.74075405,Rajasthan
RJio,Indoor,4G,2,1,28.63760198,77.12960018,NCT
RJio,Indoor,4G,1,1,25.450202875,81.859752499,Uttar Pradesh
RJio,Indoor,4G,2,1,28.52732457,77.0808652,Haryana
Airtel,Outdoor,4G,1,1,17.2574,80.142353333,Telangana
Vodafone,Indoor,4G,5,2,26.89087514,75.7514414,Rajasthan
Airtel,Travelling,4G,1,1,17.9177435,77.5123157,Karnataka
RJio,Indoor,4G,3,2,18.6420083,73.78290229999999,Maharashtra
Idea,Travelling,4G,4,2,18.69156584,73.7150623,Maharashtra
Airtel,Outdoor,3G,4,2,19.167381600000002,72.84992912,Maharashtra
Airtel,Indoor,4G,4,2,17.646323056,75.900286194,Maharashtra
RJio,Outdoor,4G,3,1,26.7857531,83.362773,Uttar Pradesh
Vodafone,Indoor,4G,5,2,26.893705339,75.746200411,Rajasthan
Airtel,Indoor,3G,2,1,21.920000075999997,82.779998779,Chhattisgarh
BSNL,Outdoor,2G,4,2,13.0219041,77.5711304,Karnataka
Airtel,Outdoor,2G,1,1,21.10807,79.07906666699999,Maharashtra
Airtel,Indoor,3G,5,2,10.84256739,77.01555978,Tamil Nadu
Airtel,Outdoor,3G,1,1,17.197066667,80.197115,Telangana
Airtel,Indoor,3G,5,2,17.68275106,74.02064876,Maharashtra
RJio,Travelling,4G,5,2,12.69245784,79.98195907,Tamil Nadu
RJio,Outdoor,4G,4,2,26.883404600000002,75.762015,Rajasthan
Vodafone,Outdoor,3G,1,1,18.4574718,73.81447259999999,Maharashtra
Vodafone,Indoor,4G,4,2,26.884119800000004,81.003033,Uttar Pradesh
RJio,Indoor,4G,1,1,21.196863,73.40973340000001,Gujarat
RJio,Indoor,4G,1,1,28.59052416,76.99776455,NCT
RJio,Indoor,4G,4,2,21.180835899999998,72.7285267,Gujarat
RJio,Indoor,4G,4,2,32.697372200000004,74.8799654,Kashmir
Vodafone,Indoor,4G,5,2,28.619244494,77.425623257,Uttar Pradesh
Vodafone,Indoor,3G,5,2,26.86117551,75.7955219,Rajasthan
Airtel,Indoor,3G,5,2,26.882441453000002,75.812747984,Rajasthan
RJio,Indoor,4G,5,2,13.01946249,80.22407514,Tamil Nadu
RJio,Outdoor,4G,5,2,31.351828199,75.053957485,Punjab
RJio,Indoor,4G,5,2,20.309824600000002,85.8192925,Odisha
Airtel,Indoor,4G,5,2,17.444900600000004,78.3835541,Telangana
Airtel,Indoor,4G,3,1,11.6865103,78.14916590000001,Tamil Nadu
RJio,Indoor,4G,5,2,12.9504535,77.7102122,Karnataka
RJio,Indoor,4G,4,2,23.26154355,77.38763375,Madhya Pradesh
Idea,Travelling,3G,1,1,19.4520658,73.3270837,Maharashtra
BSNL,Travelling,4G,5,2,11.677138145999999,75.644167473,Kerala
RJio,Indoor,4G,4,2,21.495241399999998,86.8522044,Odisha
RJio,Indoor,4G,4,2,28.9808946,77.7091468,Uttar Pradesh
RJio,Indoor,4G,5,2,13.041816800000001,77.61199909999999,Karnataka
RJio,Indoor,4G,5,2,20.31004818,85.81930077,Odisha
RJio,Indoor,4G,5,2,20.33690192,85.8186108,Odisha
Airtel,Travelling,3G,3,2,17.20054,80.563135,Telangana
Airtel,Travelling,3G,3,2,19.0502599,72.904398,Maharashtra
RJio,Travelling,4G,2,1,29.933548499999997,78.08771800000001,Uttarakhand
RJio,Indoor,4G,5,2,31.6480782,74.8752402,Punjab
BSNL,Indoor,2G,2,1,12.046382516,75.52420361,Kerala
Vodafone,Indoor,3G,5,2,27.16216109,75.71139595,Rajasthan
RJio,Outdoor,4G,5,2,18.49653277,73.81147914,Maharashtra
Vodafone,Indoor,4G,5,2,28.6222751,77.3671167,Uttar Pradesh
Airtel,Indoor,4G,4,2,19.04124851,72.91335003,Maharashtra
Vodafone,Indoor,3G,5,2,28.53100054,77.3625005,Uttar Pradesh
Airtel,Travelling,3G,1,1,12.89716334,77.61139048,Karnataka
BSNL,Indoor,2G,2,1,13.2577093,92.9753698,Andaman and Nicobar Islands
Vodafone,Indoor,2G,4,2,22.6357102,88.4402132,West Bengal
Idea,Travelling,4G,3,2,18.963301562,73.142693537,Maharashtra
Airtel,Indoor,4G,4,2,17.667693892,75.898146713,Maharashtra
BSNL,Indoor,3G,1,1,21.82562335,73.04758843,Gujarat
RJio,Outdoor,4G,2,1,28.663419399999995,77.2672749,NCT
RJio,Travelling,4G,4,2,23.29123188,77.33594073,Madhya Pradesh
Airtel,Indoor,4G,5,2,12.9164,77.672346667,Karnataka
RJio,Indoor,4G,5,2,13.01946249,80.22407514,Tamil Nadu
MTNL,Indoor,3G,5,2,19.02126634,72.83371008,Maharashtra
RJio,Indoor,4G,2,1,25.7887478,84.71111280000001,Bihar
Vodafone,Travelling,3G,4,2,22.578066666999998,88.39044,West Bengal
