Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Indoor,3G,4,Satisfactory,17.5150896,78.30627679999999,Telangana
Airtel,Outdoor,3G,3,Poor Voice Quality,28.58518699,77.24076679999999,NCT
Airtel,Indoor,3G,3,Satisfactory,28.58483657,77.23680925,NCT
Airtel,Indoor,3G,3,Satisfactory,28.58483657,77.23680925,NCT
Airtel,Indoor,3G,3,Satisfactory,28.58483657,77.23680925,NCT
Airtel,Indoor,3G,3,Call Dropped,28.58483657,77.23680925,NCT
Airtel,Indoor,3G,3,Satisfactory,28.58483657,77.23680925,NCT
Airtel,Indoor,3G,3,Satisfactory,28.5634081,77.38887340000001,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,17.68915,83.00928,Andhra Pradesh
RJio,Travelling,4G,5,Satisfactory,11.3395636,77.72107390000001,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,15.391535699999999,77.22558029999999,Andhra Pradesh
Airtel,Indoor,4G,5,Satisfactory,29.29334821,77.76570947,Uttar Pradesh
Vodafone,Indoor,4G,2,Poor Voice Quality,22.73247328,87.53895896,West Bengal
Vodafone,Indoor,4G,1,Call Dropped,22.73247328,87.53895896,West Bengal
Vodafone,Outdoor,4G,5,Satisfactory,17.431452,78.381355,Telangana
BSNL,Outdoor,3G,5,Satisfactory,17.3077736,78.43450525,Telangana
RJio,Travelling,4G,3,Satisfactory,16.191848999999998,75.70274,Karnataka
Vodafone,Outdoor,3G,4,Satisfactory,28.49118212,77.08392877,Haryana
Vodafone,Outdoor,4G,4,Satisfactory,28.49118212,77.08392877,Haryana
Vodafone,Indoor,4G,4,Satisfactory,28.4937238,77.0946947,Haryana
Airtel,Travelling,4G,1,Poor Voice Quality,25.602822399999997,85.1365051,Bihar
Airtel,Travelling,3G,2,Poor Voice Quality,28.646012300000002,77.2333455,NCT
Airtel,Indoor,4G,4,Satisfactory,12.94333649,77.57688469,Karnataka
RJio,Indoor,4G,4,Satisfactory,29.48047692,77.69213978,Uttar Pradesh
Vodafone,Indoor,3G,4,Satisfactory,29.48042277,77.69201087,Uttar Pradesh
BSNL,Indoor,2G,5,Satisfactory,17.305106,78.43499659999999,Telangana
BSNL,Indoor,2G,5,Satisfactory,17.307611899999998,78.4339489,Telangana
BSNL,Indoor,2G,5,Satisfactory,17.39866552,78.41660381,Telangana
Vodafone,Indoor,3G,1,Call Dropped,28.735563899999995,77.1709796,NCT
RJio,Travelling,4G,4,Satisfactory,18.99859,72.836345,Maharashtra
RJio,Indoor,4G,4,Satisfactory,15.391705199999999,77.2253585,Andhra Pradesh
Idea,Indoor,4G,1,Poor Voice Quality,19.108069699999998,73.0196229,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,12.6910031,79.9787453,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,19.042781299999998,72.86220159999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.948607100000004,72.795827,Maharashtra
BSNL,Travelling,3G,4,Satisfactory,17.66847722,75.9286042,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,22.09592655,82.14476322,Chhattisgarh
RJio,Travelling,4G,5,Satisfactory,22.14986032,71.19946909,Gujarat
RJio,Indoor,4G,5,Satisfactory,19.13012709,72.82550659,Maharashtra
RJio,Indoor,4G,5,Satisfactory,21.53303234,83.51609188,Odisha
Airtel,Indoor,4G,4,Satisfactory,26.2957815,89.4632615,West Bengal
Airtel,Indoor,4G,5,Satisfactory,26.2957815,89.4632615,West Bengal
Airtel,Indoor,4G,5,Satisfactory,26.2957815,89.4632615,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,9.381930699999998,76.5589591,Kerala
Vodafone,Indoor,4G,5,Satisfactory,26.84656702,75.81376398,Rajasthan
Idea,Indoor,3G,5,Satisfactory,17.40309833,78.50869333,Telangana
Idea,Indoor,4G,5,Satisfactory,23.00859711,72.50719569,Gujarat
RJio,Outdoor,4G,4,Satisfactory,19.04830763,72.84333000000001,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.896153499999997,75.73800109999999,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,10.95305311,78.06520405,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,20.42835,72.85058000000001,Daman and Diu
RJio,Indoor,4G,5,Satisfactory,25.4614539,81.87156353,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,12.6910031,79.9787453,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,9.381930699999998,76.5589591,Kerala
Airtel,Indoor,4G,5,Satisfactory,26.295776500000002,89.4632718,West Bengal
RJio,Indoor,4G,5,Satisfactory,25.4614539,81.87156353,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,28.6831543,77.4900382,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,28.58282336,77.05039596,NCT
Vodafone,Indoor,3G,4,Satisfactory,13.0449986,80.2266932,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,28.58282336,77.05039596,NCT
Vodafone,Travelling,3G,5,Satisfactory,22.6031984,88.428635,West Bengal
RJio,Indoor,4G,5,Satisfactory,25.594575,91.9458185,Meghalaya
RJio,Indoor,4G,1,Poor Voice Quality,9.381930699999998,76.5589591,Kerala
RJio,Indoor,4G,1,Poor Voice Quality,25.45059794,81.85951621,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,26.295755100000004,89.46321440000001,West Bengal
Airtel,Outdoor,4G,1,Call Dropped,26.84374061,75.89405186,Rajasthan
Idea,Indoor,4G,5,Satisfactory,30.16555761,74.98065455,Punjab
Airtel,Outdoor,4G,1,Poor Voice Quality,26.84374061,75.89405186,Rajasthan
RJio,Indoor,4G,3,Satisfactory,22.6798453,72.85985579999999,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6787233,72.8594865,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,30.45592688,78.07823323,Uttarakhand
Idea,Indoor,2G,4,Satisfactory,15.90801281,73.82269961,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,25.59302792,85.13986356,Bihar
Vodafone,Indoor,4G,5,Satisfactory,12.6910031,79.9787453,Tamil Nadu
RJio,Outdoor,4G,3,Satisfactory,16.191848999999998,75.70274,Karnataka
Idea,Indoor,3G,2,Call Dropped,28.64054111,77.37856675,Uttar Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,12.979835000000001,77.76915,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,13.11238641,77.56768385,Karnataka
RJio,Outdoor,4G,5,Satisfactory,23.00610042,72.50891881,Gujarat
Idea,Indoor,3G,3,Poor Voice Quality,28.60813784,77.36947513,Uttar Pradesh
Vodafone,Travelling,4G,2,Poor Voice Quality,28.59042689,77.15674548,NCT
Idea,Indoor,4G,2,Call Dropped,28.60864529,77.36925774,Uttar Pradesh
Idea,Indoor,3G,1,Call Dropped,28.64054111,77.37856675,Uttar Pradesh
BSNL,Outdoor,3G,4,Satisfactory,10.49045698,76.96559798,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,23.450798300000002,87.45011509999999,West Bengal
Airtel,Outdoor,3G,4,Satisfactory,17.45946,78.40724,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,26.94833278,75.88987621,Rajasthan
RJio,Travelling,4G,4,Satisfactory,22.65629801,88.31977558,West Bengal
RJio,Travelling,4G,2,Poor Voice Quality,25.59302792,85.13986356,Bihar
Vodafone,Indoor,4G,5,Satisfactory,26.84656702,75.81376398,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.84656702,75.81376398,Rajasthan
BSNL,Travelling,2G,5,Satisfactory,12.1679584,92.774364,Andaman and Nicobar Islands
BSNL,Indoor,2G,5,Satisfactory,12.172125900000001,92.7712963,Andaman and Nicobar Islands
RJio,Indoor,4G,5,Satisfactory,28.11422551,75.38551584,Rajasthan
Vodafone,Indoor,4G,3,Poor Voice Quality,12.93524926,77.57477248,Karnataka
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
Vodafone,Travelling,4G,4,Satisfactory,23.095497100000003,72.5448927,Gujarat
Airtel,Outdoor,4G,5,Satisfactory,26.89035684,75.82260364,Rajasthan
RJio,Indoor,4G,4,Satisfactory,8.478212300000001,76.97165820000001,Kerala
RJio,Travelling,4G,5,Satisfactory,22.14986032,71.19946909,Gujarat
Vodafone,Travelling,3G,2,Poor Voice Quality,27.615910999999997,75.15215,Rajasthan
RJio,Indoor,4G,1,Call Dropped,20.273462300000002,86.62027490000001,Odisha
Vodafone,Indoor,3G,5,Satisfactory,26.84656702,75.81376398,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.89035684,75.82260364,Rajasthan
Airtel,Outdoor,3G,3,Satisfactory,17.45946,78.40724,Telangana
Airtel,Indoor,3G,5,Satisfactory,28.576610499999997,77.3107368,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,28.576610499999997,77.3107368,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,28.5805189,77.3111747,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,31.648097999999997,74.87523759999999,Punjab
Airtel,Indoor,4G,5,Satisfactory,10.95305311,78.06520405,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,23.000937300000004,72.58871490000001,Gujarat
Airtel,Travelling,3G,3,Satisfactory,28.491754999999998,77.14439399999999,Haryana
Airtel,Travelling,3G,4,Satisfactory,28.490434999999998,77.092445,Haryana
Airtel,Travelling,3G,4,Satisfactory,28.467808,77.037224,Haryana
RJio,Indoor,4G,5,Satisfactory,28.532668599999997,77.2172884,NCT
BSNL,Outdoor,3G,1,Poor Voice Quality,21.061398,85.13548,Odisha
BSNL,Outdoor,3G,5,Satisfactory,21.075548,85.13565,Odisha
BSNL,Outdoor,3G,5,Satisfactory,21.061806,85.13801,Odisha
RJio,Travelling,4G,4,Satisfactory,22.86871082,88.35504782,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,18.51743556,73.85189514,Maharashtra
Vodafone,Indoor,2G,4,Satisfactory,12.832212199999999,79.7208823,Tamil Nadu
Vodafone,Indoor,4G,3,Satisfactory,12.85700244,77.67463787,Karnataka
RJio,Indoor,4G,5,Satisfactory,21.06547842,86.50176329,Odisha
Airtel,Outdoor,4G,4,Satisfactory,17.39519155,78.45464706,Telangana
BSNL,Travelling,3G,5,Satisfactory,17.66847722,75.9286042,Maharashtra
RJio,Indoor,4G,2,Call Dropped,28.49612605,77.41132320000001,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,28.49612605,77.41132320000001,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,28.540492200000003,77.1861054,NCT
RJio,Outdoor,4G,5,Satisfactory,28.54101158,77.18651754,NCT
RJio,Outdoor,4G,5,Satisfactory,28.54101158,77.18651754,NCT
RJio,Outdoor,4G,5,Satisfactory,28.5403249,77.1860474,NCT
RJio,Outdoor,4G,5,Satisfactory,28.5403249,77.1860474,NCT
RJio,Outdoor,4G,5,Satisfactory,28.5403249,77.1860474,NCT
RJio,Travelling,4G,5,Satisfactory,22.86871082,88.35504782,West Bengal
RJio,Travelling,4G,4,Satisfactory,21.137634,72.84761,Gujarat
Vodafone,Indoor,3G,4,Satisfactory,28.67979489,77.45697237,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,21.1620388,72.8817126,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,21.1620388,72.8817126,Gujarat
Airtel,Indoor,4G,5,Satisfactory,26.295737899999995,89.46328609999999,West Bengal
RJio,Outdoor,4G,4,Satisfactory,12.9778565,77.5428107,Karnataka
RJio,Outdoor,4G,4,Satisfactory,12.981629199999999,77.54096690000002,Karnataka
RJio,Indoor,4G,5,Satisfactory,28.647544500000002,77.2925125,NCT
RJio,Indoor,4G,5,Satisfactory,25.4614539,81.87156353,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.46145491,81.87151156,Uttar Pradesh
Airtel,Outdoor,3G,1,Poor Voice Quality,27.891234999999998,78.07866999999999,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,20.42835,72.85058000000001,Daman and Diu
Airtel,Outdoor,3G,2,Poor Voice Quality,13.08083,80.20826,Tamil Nadu
RJio,Travelling,4G,4,Satisfactory,21.137634,72.84761,Gujarat
Idea,Indoor,3G,4,Satisfactory,17.354132,78.4187177,Telangana
Idea,Indoor,4G,2,Poor Voice Quality,12.04649861,75.52409666,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.04649861,75.52409666,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.04649861,75.52409666,Kerala
Idea,Indoor,4G,1,Call Dropped,18.48667861,73.87315742,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.3672013,78.4266241,Telangana
RJio,Indoor,4G,5,Satisfactory,28.4261026,77.04096120000001,Haryana
RJio,Outdoor,4G,3,Satisfactory,28.7327767,76.8501168,Haryana
Airtel,Outdoor,4G,4,Satisfactory,27.891234999999998,78.07866999999999,Uttar Pradesh
RJio,Travelling,4G,4,Satisfactory,22.587835600000002,88.3673178,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,12.6910031,79.9787453,Tamil Nadu
Idea,Indoor,4G,1,Call Dropped,18.48661116,73.87334814,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.5944297,91.94566800000001,Meghalaya
RJio,Indoor,4G,5,Satisfactory,11.33822703,77.70689403,Tamil Nadu
RJio,Travelling,4G,4,Satisfactory,21.137634,72.84761,Gujarat
Airtel,Indoor,3G,1,Poor Voice Quality,13.3233275,77.81637409999999,Karnataka
Airtel,Indoor,4G,1,Poor Voice Quality,13.323558300000002,77.81420229999999,Karnataka
Airtel,Indoor,4G,1,Call Dropped,13.323558300000002,77.81420229999999,Karnataka
Airtel,Indoor,4G,4,Satisfactory,19.050246899999998,72.9043037,Maharashtra
BSNL,Travelling,3G,3,Satisfactory,18.604751399999998,73.87229649999999,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.72813631,73.42799670000001,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,17.386067999999998,78.43094,Telangana
RJio,Indoor,4G,5,Satisfactory,28.4261026,77.04096120000001,Haryana
Airtel,Indoor,3G,5,Satisfactory,18.7670043,73.35852750000001,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,22.2800303,73.14946673,Gujarat
Airtel,Indoor,3G,4,Satisfactory,22.35352695,73.11479655,Gujarat
Airtel,Indoor,4G,3,Satisfactory,22.38438802,73.11176599,Gujarat
Airtel,Indoor,4G,3,Satisfactory,22.38438802,73.11176599,Gujarat
Airtel,Indoor,3G,3,Satisfactory,22.38438802,73.11176599,Gujarat
Airtel,Indoor,4G,3,Satisfactory,22.38415938,73.11190449,Gujarat
Airtel,Indoor,3G,1,Call Dropped,22.3842507,73.11160673,Gujarat
Airtel,Outdoor,3G,3,Satisfactory,22.38404924,73.11168037,Gujarat
Airtel,Indoor,3G,4,Satisfactory,22.38448526,73.11173325,Gujarat
Airtel,Indoor,4G,3,Satisfactory,22.3843109,73.1117032,Gujarat
Airtel,Travelling,4G,4,Satisfactory,22.2796777,73.1495502,Gujarat
BSNL,Travelling,3G,4,Satisfactory,17.66465678,75.89329134,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,22.542150699999997,88.3462373,West Bengal
BSNL,Indoor,3G,4,Satisfactory,22.61506027,88.37771364,West Bengal
Airtel,Indoor,4G,3,Satisfactory,12.9290587,77.6075495,Karnataka
BSNL,Travelling,3G,5,Satisfactory,17.66606289,75.86185498,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.077035499999997,76.10829749999999,Haryana
BSNL,Travelling,2G,5,Satisfactory,17.67404908,75.84827455,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.08150743,73.01672404,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.08150743,73.01672404,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.11713591,73.0070813,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.12480805,73.01221935,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.12543726,73.01425567,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.12543726,73.01425567,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.12543726,73.01425567,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.07289207,72.99489325,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.07306588,72.99476412,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.07312594,72.99465236,Maharashtra
BSNL,Travelling,3G,5,Satisfactory,17.67585802,75.84549963,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.02893322,72.86179535,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.46145228,81.87151077,Uttar Pradesh
RJio,Indoor,4G,1,Call Dropped,19.0113461,72.8251963,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,30.73191,76.66395,Punjab
RJio,Indoor,4G,5,Satisfactory,25.46145228,81.87151077,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.46145228,81.87151077,Uttar Pradesh
BSNL,Travelling,3G,5,Satisfactory,17.67585802,75.84549963,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.46145228,81.87151077,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.46145228,81.87151077,Uttar Pradesh
Airtel,Travelling,3G,4,Satisfactory,27.891234999999998,78.07866999999999,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,19.7279597,75.1207455,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.4512246,73.32349649999999,Maharashtra
RJio,Travelling,4G,4,Satisfactory,22.85199668,88.36539571,West Bengal
Vodafone,Indoor,2G,2,Poor Voice Quality,28.492755600000002,77.1818665,NCT
RJio,Indoor,4G,2,Poor Voice Quality,25.5930335,85.1398467,Bihar
Airtel,Travelling,4G,2,Poor Voice Quality,28.6460077,77.2333517,NCT
RJio,Travelling,4G,3,Satisfactory,19.4508577,73.3255391,Maharashtra
Airtel,Indoor,3G,2,Call Dropped,26.506974699999997,82.61335624,Uttar Pradesh
Airtel,Indoor,4G,2,Call Dropped,26.506974699999997,82.61335624,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,23.00060235,72.51849608,Gujarat
RJio,Indoor,4G,4,Satisfactory,23.0011036,72.5885566,Gujarat
Vodafone,Outdoor,4G,1,Call Dropped,12.9782451,77.7129198,Karnataka
RJio,Indoor,4G,5,Satisfactory,23.00060235,72.51849608,Gujarat
Vodafone,Outdoor,4G,3,Poor Voice Quality,12.9782451,77.7129198,Karnataka
RJio,Indoor,4G,2,Poor Voice Quality,10.0097209,76.3322381,Kerala
RJio,Outdoor,4G,4,Satisfactory,19.02899927,72.86139262,Maharashtra
RJio,Indoor,4G,1,Call Dropped,20.273462300000002,86.62027490000001,Odisha
RJio,Travelling,4G,5,Satisfactory,19.197714,72.956345,Maharashtra
RJio,Indoor,4G,5,Satisfactory,24.5576581,81.3198508,Madhya Pradesh
Idea,Travelling,4G,4,Satisfactory,19.21467897,73.09513612,Maharashtra
Idea,Indoor,4G,1,Call Dropped,18.61557396,73.87839079999999,Maharashtra
Airtel,Indoor,3G,3,Satisfactory,22.37684819,73.10946767,Gujarat
Airtel,Indoor,3G,3,Satisfactory,22.27959443,73.14942751,Gujarat
Airtel,Indoor,3G,3,Satisfactory,22.3837503,73.11120983,Gujarat
Airtel,Indoor,3G,3,Satisfactory,22.38448526,73.11173325,Gujarat
Airtel,Indoor,3G,2,Poor Voice Quality,22.38405385,73.11162801,Gujarat
Airtel,Indoor,3G,3,Satisfactory,22.38438802,73.11176599,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,30.91895833,75.86616167,Punjab
Idea,Outdoor,4G,4,Satisfactory,19.21467897,73.09513612,Maharashtra
Vodafone,Indoor,4G,1,Call Dropped,22.7320617,87.5903632,West Bengal
Idea,Indoor,3G,5,Satisfactory,18.5791146,73.73900970000001,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,22.54269964,88.36195568,West Bengal
Airtel,Indoor,3G,4,Satisfactory,28.583904999999998,77.31475667,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,28.625975,77.11429667,NCT
Airtel,Indoor,4G,5,Satisfactory,22.54278664,88.362285,West Bengal
RJio,Travelling,4G,5,Satisfactory,13.12201147,80.19004955,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,11.2290441,77.19967009999999,Tamil Nadu
Vodafone,Travelling,4G,1,Poor Voice Quality,12.933105699999999,77.6904229,Karnataka
Vodafone,Outdoor,4G,2,Poor Voice Quality,12.9329281,77.6903646,Karnataka
Airtel,Outdoor,4G,5,Satisfactory,28.734955,77.76066999999999,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,12.917635,79.9034,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,10.95305311,78.06520405,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,19.073385899999998,73.0292743,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,23.041224,88.125114,West Bengal
RJio,Travelling,4G,3,Satisfactory,22.698137,88.33965,West Bengal
RJio,Indoor,4G,1,Call Dropped,28.26628208,78.06842562,Uttar Pradesh
RJio,Indoor,4G,1,Call Dropped,28.26628208,78.06842562,Uttar Pradesh
Vodafone,Outdoor,3G,5,Satisfactory,28.476389,77.06100500000001,Haryana
Vodafone,Indoor,4G,5,Satisfactory,11.0304114,77.0393504,Tamil Nadu
MTNL,Outdoor,4G,5,Satisfactory,18.97519186,72.83396278,Maharashtra
MTNL,Outdoor,4G,5,Satisfactory,19.06666797,72.87808739,Maharashtra
MTNL,Indoor,4G,5,Satisfactory,19.07054552,72.87210206,Maharashtra
MTNL,Outdoor,4G,5,Satisfactory,18.9721906,72.8372712,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,28.735120000000002,77.76054,Uttar Pradesh
Airtel,Travelling,4G,5,Satisfactory,32.089966,76.43491,Himachal Pradesh
RJio,Outdoor,4G,4,Satisfactory,11.2290441,77.19967009999999,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,11.2290441,77.19967009999999,Tamil Nadu
Airtel,Indoor,4G,4,Satisfactory,12.94333649,77.57688469,Karnataka
RJio,Indoor,4G,5,Satisfactory,25.961355100000002,85.84538424,Bihar
RJio,Indoor,4G,5,Satisfactory,22.59288611,88.29758928,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.59288611,88.29758928,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.59288611,88.29758928,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.4375061,77.01465019999999,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,28.4375054,77.0146496,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,28.437429499999997,77.0144146,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,28.437429499999997,77.0144146,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,18.51963749,73.85620607,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.51963749,73.85620607,Maharashtra
BSNL,Outdoor,4G,4,Satisfactory,13.016039,77.67585,Karnataka
RJio,Indoor,4G,5,Satisfactory,26.9229946,75.67739329999999,Rajasthan
RJio,Outdoor,4G,5,Satisfactory,19.852863,74.01301600000001,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,19.85275,74.01338,Maharashtra
Vodafone,Travelling,4G,1,Poor Voice Quality,28.003614000000002,75.97818000000001,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003614000000002,75.97818000000001,Haryana
Vodafone,Travelling,2G,2,Poor Voice Quality,28.003614000000002,75.97818000000001,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Outdoor,2G,2,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Outdoor,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Outdoor,2G,1,Poor Voice Quality,28.003794,75.978195,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003695,75.97804000000001,Haryana
Vodafone,Travelling,2G,1,Poor Voice Quality,28.003695,75.97804000000001,Haryana
RJio,Indoor,4G,4,Satisfactory,18.878869199999997,72.94146263,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,25.57123377,83.96981974,Bihar
RJio,Outdoor,4G,1,Call Dropped,25.57123377,83.96981974,Bihar
RJio,Outdoor,4G,1,Call Dropped,25.57123377,83.96981974,Bihar
RJio,Indoor,4G,1,Poor Voice Quality,28.72127,77.1752968,NCT
RJio,Outdoor,4G,3,Satisfactory,28.72127,77.1752968,NCT
RJio,Indoor,4G,4,Satisfactory,10.00757279,76.36383457,Kerala
Vodafone,Indoor,4G,1,Call Dropped,28.7175368,77.2447748,Uttar Pradesh
Vodafone,Indoor,4G,1,Call Dropped,28.7175679,77.2447782,Uttar Pradesh
Vodafone,Indoor,4G,1,Call Dropped,28.717345399999996,77.24285019999999,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,28.721635100000004,77.1760129,NCT
RJio,Indoor,4G,4,Satisfactory,19.170865799999998,72.87789979,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.38648731,81.87621463,Uttar Pradesh
Airtel,Outdoor,4G,4,Satisfactory,18.101442000000002,75.42853000000001,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,28.43965187,77.04611953,Haryana
RJio,Outdoor,4G,5,Satisfactory,23.33381,77.7838,Madhya Pradesh
RJio,Outdoor,4G,1,Call Dropped,25.57123377,83.96981974,Bihar
RJio,Outdoor,4G,5,Satisfactory,11.2290441,77.19967009999999,Tamil Nadu
Idea,Indoor,3G,4,Satisfactory,17.34947205,78.41629028,Telangana
RJio,Indoor,4G,5,Satisfactory,18.9822,73.02583,Maharashtra
Vodafone,Travelling,4G,5,Satisfactory,12.87142015,79.71524863,Tamil Nadu
