Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,3,Poor Voice Quality,28.47139935,77.02081777,Haryana
Airtel,Travelling,4G,3,Satisfactory,25.580788000000002,81.06105,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.775600800000003,82.1516975,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,28.465977000000002,77.02816,Haryana
Airtel,Indoor,4G,5,Satisfactory,12.3470954,79.7806873,Tamil Nadu
Idea,Indoor,4G,2,Poor Voice Quality,12.04700131,75.52401552,Kerala
RJio,Indoor,4G,4,Satisfactory,19.01689728,73.03901314,Maharashtra
RJio,Travelling,4G,4,Satisfactory,13.1291891,80.2573967,Tamil Nadu
Vodafone,Outdoor,4G,4,Satisfactory,19.0125427,72.8261157,Maharashtra
Vodafone,Travelling,2G,1,Poor Voice Quality,18.65456923,72.88518975,Maharashtra
Vodafone,Outdoor,3G,4,Satisfactory,18.64972365,72.88733469,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,22.89585634,70.87252857,Gujarat
RJio,Outdoor,4G,4,Satisfactory,22.81553257,70.86735535,Gujarat
RJio,Outdoor,4G,4,Satisfactory,22.81553257,70.86735535,Gujarat
RJio,Indoor,4G,4,Satisfactory,22.81553257,70.86735535,Gujarat
RJio,Indoor,4G,4,Satisfactory,22.81553257,70.86735535,Gujarat
Vodafone,Travelling,2G,1,Poor Voice Quality,18.64972365,72.88733469,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,18.6271588,73.7818073,Maharashtra
Airtel,Travelling,4G,4,Satisfactory,22.06602673,82.15540424,Chhattisgarh
Airtel,Outdoor,4G,5,Satisfactory,28.735317,77.76057,Uttar Pradesh
Airtel,Indoor,3G,3,Satisfactory,13.08813667,80.198585,Tamil Nadu
RJio,Indoor,4G,1,Call Dropped,17.40183224,78.3717411,Telangana
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
BSNL,Travelling,3G,5,Satisfactory,17.6735635,75.92090040000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,28.654449300000003,77.1589185,NCT
BSNL,Travelling,3G,5,Satisfactory,17.6735635,75.92090040000001,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,26.780661900000002,82.1509082,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,25.5928711,85.1395745,Bihar
Airtel,Indoor,3G,1,Poor Voice Quality,0.0,0.0,NA
Airtel,Outdoor,4G,5,Satisfactory,12.91741,77.64825,Karnataka
RJio,Travelling,4G,5,Satisfactory,11.32472522,77.68387445,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.9536605,76.9718948,Tamil Nadu
Vodafone,Indoor,3G,3,Satisfactory,10.9536605,76.9718948,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,10.9536605,76.9718948,Tamil Nadu
Vodafone,Indoor,3G,3,Satisfactory,10.9536605,76.9718948,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,10.9536605,76.9718948,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.951218800000001,76.9700677,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,10.951218800000001,76.9700677,Tamil Nadu
Vodafone,Indoor,3G,2,Poor Voice Quality,10.951218800000001,76.9700677,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.9507929,76.9716916,Tamil Nadu
Airtel,Travelling,4G,5,Satisfactory,29.71542403,78.00309659999999,Uttarakhand
RJio,Indoor,4G,1,Poor Voice Quality,21.16202236,72.87991493,Gujarat
RJio,Outdoor,4G,5,Satisfactory,18.515964999999998,73.92905400000001,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.552172,73.947754,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.552172,73.947754,Maharashtra
Airtel,Travelling,4G,2,Poor Voice Quality,21.074137,79.09692,Maharashtra
Idea,Indoor,4G,2,Poor Voice Quality,12.04700131,75.52401552,Kerala
RJio,Indoor,4G,4,Satisfactory,22.85207493,88.36513794,West Bengal
Airtel,Indoor,4G,3,Satisfactory,27.79414992,76.63569612,Rajasthan
RJio,Indoor,4G,5,Satisfactory,17.40183224,78.3717411,Telangana
RJio,Indoor,4G,5,Satisfactory,22.47455544,88.39290263,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
Vodafone,Travelling,2G,4,Satisfactory,23.912913600000003,87.5242467,West Bengal
Airtel,Indoor,4G,3,Satisfactory,27.79414992,76.63569612,Rajasthan
RJio,Travelling,4G,5,Satisfactory,13.133753,80.2571438,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
RJio,Outdoor,4G,5,Satisfactory,11.6477968,76.1415984,Kerala
RJio,,4G,2,Poor Voice Quality,12.293005,76.61765,Karnataka
Airtel,Indoor,4G,1,Poor Voice Quality,17.36604661,78.39721712,Telangana
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
Idea,Indoor,4G,4,Satisfactory,22.99437293,72.52029989,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,21.16202236,72.87991493,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.338963699999997,83.62257559999999,Odisha
RJio,Travelling,4G,4,Satisfactory,26.8009875,75.85067190000001,Rajasthan
RJio,Indoor,4G,5,Satisfactory,17.4795255,78.56865390000002,Telangana
RJio,Travelling,4G,2,Poor Voice Quality,18.6271587,73.781803,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,18.541965,73.8241709,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,18.542317800000003,73.82501859999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.01689728,73.03901314,Maharashtra
Idea,Indoor,3G,5,Satisfactory,19.86460753,75.21726888,Maharashtra
Idea,Outdoor,3G,5,Satisfactory,19.86460753,75.21726888,Maharashtra
Idea,Outdoor,3G,5,Satisfactory,19.86447329,75.21703358,Maharashtra
RJio,Outdoor,4G,2,Poor Voice Quality,20.37082211,72.92197816,Gujarat
RJio,Indoor,4G,4,Satisfactory,19.01689728,73.03901314,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.841789600000002,75.23098890000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.841789600000002,75.23098890000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.841789600000002,75.23098890000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.841789600000002,75.23098890000001,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,28.54480362,77.1214035,NCT
RJio,Indoor,4G,1,Poor Voice Quality,21.16202236,72.87991493,Gujarat
RJio,Outdoor,4G,4,Satisfactory,19.029244199999997,72.861838,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
RJio,Indoor,4G,4,Satisfactory,18.98205766,72.82781376,Maharashtra
Vodafone,Indoor,4G,3,Call Dropped,18.98205766,72.82781376,Maharashtra
Vodafone,Travelling,4G,3,Call Dropped,18.98234763,72.82721303,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,12.91303609,77.65141689,Karnataka
RJio,Outdoor,4G,5,Satisfactory,26.780651399999996,82.1509123,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.0282022,72.86317890000001,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.0313646,72.86244040000001,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,26.863426,80.99945,Uttar Pradesh
RJio,Travelling,4G,2,Poor Voice Quality,18.6271587,73.781803,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,18.6271587,73.781803,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,17.421010199999998,78.35236540000001,Telangana
RJio,Outdoor,4G,5,Satisfactory,19.070026000000002,72.91518,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,18.6271587,73.781803,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,13.123261,80.1914506,Tamil Nadu
Idea,Indoor,3G,4,Satisfactory,17.4564045,78.3652008,Telangana
Vodafone,Indoor,3G,1,Call Dropped,12.84573568,77.6758448,Karnataka
Airtel,Outdoor,4G,5,Satisfactory,25.24732693,88.78126285,West Bengal
Airtel,Indoor,4G,4,Satisfactory,25.0054807,88.1319072,West Bengal
RJio,Outdoor,4G,4,Satisfactory,19.0313646,72.86244040000001,Maharashtra
Vodafone,Outdoor,3G,1,Call Dropped,19.107758899999997,73.00778099,Maharashtra
Vodafone,Outdoor,3G,1,Call Dropped,19.10980919,73.00649135,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.0313646,72.86244040000001,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,12.8833875,77.6019338,Karnataka
Airtel,Outdoor,3G,1,Poor Voice Quality,0.0,0.0,NA
RJio,Indoor,4G,1,Poor Voice Quality,12.8833875,77.6019338,Karnataka
RJio,Indoor,4G,5,Satisfactory,13.123261,80.1914506,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,26.780661900000002,82.1509082,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,11.49407345,77.30104799,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,19.89098331,74.47374187,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,17.4210139,78.35237846,Telangana
RJio,Outdoor,4G,5,Satisfactory,26.780661900000002,82.1509082,Uttar Pradesh
Idea,Outdoor,3G,1,Poor Voice Quality,17.0537264,74.26912850000001,Maharashtra
Idea,Indoor,4G,1,Call Dropped,18.48649668,73.87340189,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,13.018789,77.57092709999999,Karnataka
RJio,Outdoor,4G,4,Satisfactory,19.0282022,72.86317890000001,Maharashtra
RJio,Travelling,4G,5,Satisfactory,26.83619683,75.82661489,Rajasthan
RJio,Outdoor,4G,5,Satisfactory,11.6493674,76.1310893,Kerala
RJio,Indoor,4G,4,Satisfactory,17.7192288,83.33095258,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,17.7192288,83.33095258,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,22.99437293,72.52029989,Gujarat
Idea,Outdoor,3G,2,Poor Voice Quality,23.18188,79.90424,Madhya Pradesh
Vodafone,Travelling,3G,4,Satisfactory,23.095554699999997,72.5448997,Gujarat
Idea,Indoor,4G,2,Poor Voice Quality,12.04700131,75.52401552,Kerala
RJio,Travelling,4G,3,Satisfactory,19.452785000000002,73.3286047,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,25.5928711,85.1395745,Bihar
Vodafone,Indoor,4G,3,Poor Voice Quality,12.878143199999998,77.5965061,Karnataka
Airtel,Travelling,4G,5,Satisfactory,29.71542403,78.00309659999999,Uttarakhand
Vodafone,Travelling,4G,2,Poor Voice Quality,22.783239399999996,88.3122375,West Bengal
RJio,Indoor,4G,3,Poor Voice Quality,27.56693565,80.67238371,Uttar Pradesh
RJio,Indoor,4G,3,Poor Voice Quality,28.47139935,77.02081777,Haryana
RJio,Indoor,4G,4,Satisfactory,22.99437293,72.52029989,Gujarat
Airtel,Outdoor,4G,4,Satisfactory,17.386082000000002,78.43096,Telangana
RJio,Indoor,4G,4,Satisfactory,29.466412,77.70743282,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,21.9569752,86.7424809,Odisha
RJio,Travelling,4G,3,Satisfactory,26.863426,80.99945,Uttar Pradesh
Airtel,Outdoor,4G,3,Satisfactory,15.333169,76.29016,Karnataka
RJio,Indoor,4G,5,Satisfactory,29.678270299999998,77.00644890000001,Haryana
Idea,Indoor,3G,5,Satisfactory,21.11281297,79.06918646,Maharashtra
Idea,Indoor,3G,5,Satisfactory,21.11280421,79.0691019,Maharashtra
Idea,Indoor,3G,5,Satisfactory,21.11281297,79.06918646,Maharashtra
Idea,Indoor,3G,5,Satisfactory,21.11280421,79.0691019,Maharashtra
Airtel,Outdoor,4G,3,Satisfactory,25.19313428,86.88949934,Bihar
RJio,Indoor,4G,4,Satisfactory,28.63986618,77.17992123,NCT
RJio,Indoor,4G,4,Satisfactory,28.63986618,77.17992123,NCT
RJio,Indoor,4G,5,Satisfactory,28.63986618,77.17992123,NCT
RJio,Outdoor,4G,5,Satisfactory,28.63971878,77.18046770000001,NCT
Vodafone,Indoor,3G,5,Satisfactory,23.62775102,72.38892615,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,23.62748342,72.38909554,Gujarat
Vodafone,Indoor,4G,3,Satisfactory,23.62748342,72.38909554,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,23.62748342,72.38909554,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,23.62748342,72.38909554,Gujarat
BSNL,Indoor,4G,4,Satisfactory,22.5498607,88.35012059999998,West Bengal
RJio,Travelling,4G,5,Satisfactory,28.67105095,77.21625195,NCT
Airtel,Travelling,4G,4,Satisfactory,12.94045,77.687744,Karnataka
Airtel,Travelling,3G,4,Satisfactory,12.939863,77.68781,Karnataka
Airtel,Travelling,4G,5,Satisfactory,12.941711,77.692665,Karnataka
Airtel,Travelling,4G,4,Satisfactory,12.939812,77.68772,Karnataka
Airtel,Travelling,4G,4,Satisfactory,12.939939,77.68819,Karnataka
RJio,Travelling,4G,5,Satisfactory,26.83619683,75.82661489,Rajasthan
Idea,Indoor,4G,1,Call Dropped,18.6304742,73.7950354,Maharashtra
RJio,Indoor,4G,5,Satisfactory,21.3487357,83.6372848,Odisha
Airtel,Indoor,4G,2,Poor Voice Quality,10.81570055,79.84057658,Tamil Nadu
Airtel,Indoor,3G,2,Poor Voice Quality,10.8157096,79.84053733,Tamil Nadu
RJio,Outdoor,4G,3,Satisfactory,24.610441,81.38901,Madhya Pradesh
Airtel,Indoor,3G,2,Poor Voice Quality,10.81581229,79.84062742,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,17.638147,75.90471978,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,23.286015,72.44184333,Gujarat
Airtel,Travelling,3G,5,Satisfactory,28.544179999999997,77.30227,Uttar Pradesh
Airtel,Travelling,4G,5,Satisfactory,28.535244,77.29145,Delhi
RJio,Outdoor,4G,5,Satisfactory,23.105185000000002,72.57574,Gujarat
RJio,Outdoor,4G,5,Satisfactory,23.105185000000002,72.57574,Gujarat
Airtel,Indoor,4G,5,Satisfactory,12.2781861,79.7009348,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,23.105185000000002,72.57574,Gujarat
Airtel,Travelling,4G,5,Satisfactory,28.535126,77.29143,Delhi
RJio,Indoor,4G,5,Satisfactory,23.28714333,72.44170667,Gujarat
RJio,Indoor,4G,5,Satisfactory,23.28701167,72.44151,Gujarat
RJio,Indoor,4G,5,Satisfactory,23.286755,72.4419,Gujarat
RJio,Indoor,4G,5,Satisfactory,23.286755,72.4419,Gujarat
RJio,Outdoor,4G,5,Satisfactory,26.780661900000002,82.1509082,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,23.287155,72.44088167,Gujarat
RJio,Indoor,4G,5,Satisfactory,23.287155,72.44088167,Gujarat
BSNL,Indoor,3G,4,Satisfactory,22.5802098,88.4663042,West Bengal
RJio,Indoor,4G,4,Satisfactory,19.841901500000002,75.2287085,Maharashtra
RJio,Indoor,4G,3,Satisfactory,28.47139935,77.02081777,Haryana
Vodafone,Outdoor,3G,4,Satisfactory,19.174694,72.95991,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.85702005,88.36653675,West Bengal
RJio,Travelling,4G,2,Poor Voice Quality,18.643635699999997,73.7884969,Maharashtra
Vodafone,Outdoor,2G,1,Poor Voice Quality,28.76600167,77.09136667,NCT
Vodafone,Indoor,2G,1,Call Dropped,28.76598667,77.09137,NCT
Vodafone,Indoor,4G,1,Poor Voice Quality,18.48965526,73.84969685,Maharashtra
RJio,Indoor,4G,5,Satisfactory,23.28700667,72.44164167,Gujarat
RJio,Indoor,4G,5,Satisfactory,27.84488589,75.25061584,Rajasthan
Vodafone,Indoor,4G,1,Poor Voice Quality,18.48965526,73.84969685,Maharashtra
BSNL,Travelling,3G,5,Satisfactory,17.666361399999996,75.9221416,Maharashtra
BSNL,Travelling,3G,5,Satisfactory,17.666361399999996,75.9221416,Maharashtra
Vodafone,Outdoor,4G,5,Satisfactory,24.859509,79.92153,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
BSNL,Indoor,2G,1,Call Dropped,21.2063514,72.8569212,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2277627,72.8655266,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2277627,72.8655266,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2067704,72.87794759999998,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2090611,72.8596332,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.190919100000002,72.872294,Gujarat
BSNL,Indoor,2G,1,Call Dropped,21.2063514,72.8569212,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2279254,72.86548690000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2277627,72.8655266,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.227749399999997,72.8655607,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2277627,72.8655266,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2279331,72.8655439,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2067704,72.87794759999998,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2032188,72.8458814,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2090611,72.8596332,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2071088,72.85036190000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.190919100000002,72.872294,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2071088,72.85036190000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2279254,72.86548690000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.203211800000002,72.8459047,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.227749399999997,72.8655607,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.227822800000002,72.8655042,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2279331,72.8655439,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.227775199999996,72.86552879999999,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2032188,72.8458814,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2278945,72.8656797,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2071088,72.85036190000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.210601899999997,72.851887,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2071088,72.85036190000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.207685,72.8570412,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.203211800000002,72.8459047,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2073297,72.8555147,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.227822800000002,72.8655042,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.227775199999996,72.86552879999999,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2280419,72.86625649999999,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2278945,72.8656797,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2101463,72.8521795,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.210601899999997,72.851887,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2279119,72.86554090000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.207685,72.8570412,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2032141,72.8459106,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2073297,72.8555147,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2280419,72.86625649999999,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2101463,72.8521795,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2279119,72.86554090000001,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2032141,72.8459106,Gujarat
BSNL,Indoor,3G,1,Call Dropped,21.2101393,72.8521858,Gujarat
BSNL,Indoor,3G,4,Satisfactory,23.04723224,72.58270407,Gujarat
RJio,Indoor,4G,4,Satisfactory,23.00119105,72.58865703,Gujarat
Idea,Outdoor,4G,4,Satisfactory,19.42057011,72.81807028,Maharashtra
Idea,Travelling,4G,4,Satisfactory,19.42063898,72.81832927,Maharashtra
Idea,Indoor,4G,4,Satisfactory,19.42063898,72.81832929999999,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.0313646,72.86244040000001,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,19.229546,73.14818000000001,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,10.95371878,76.97146727,Tamil Nadu
RJio,Indoor,4G,1,Call Dropped,19.057047,72.8327381,Maharashtra
RJio,Travelling,4G,5,Satisfactory,19.47468833,72.83130667,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.057047,72.8327381,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,26.78069192,82.15084473,Uttar Pradesh
Vodafone,Travelling,4G,4,Satisfactory,18.6347354,73.7897822,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.628626500000003,73.78482290000001,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
RJio,Outdoor,4G,4,Satisfactory,11.234929800000002,77.2015322,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,11.234929800000002,77.2015322,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,8.50121895,76.96241546,Kerala
RJio,Travelling,4G,5,Satisfactory,26.83619683,75.82661489,Rajasthan
RJio,Indoor,4G,4,Satisfactory,23.00119105,72.58865703,Gujarat
Airtel,Indoor,3G,3,Satisfactory,0.0,0.0,NA
RJio,Travelling,4G,2,Poor Voice Quality,18.643635699999997,73.7884969,Maharashtra
Vodafone,Indoor,3G,2,Call Dropped,10.95371878,76.97146727,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,20.3099374,85.819327,Odisha
RJio,Indoor,4G,5,Satisfactory,20.3099373,85.8192696,Odisha
RJio,Indoor,4G,5,Satisfactory,11.06616478,77.09667485,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,21.3487357,83.6372848,Odisha
RJio,Indoor,4G,5,Satisfactory,18.97106145,72.83791381,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.971123600000002,72.83779870000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.97106145,72.83791381,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.97106145,72.83791381,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.97195466,72.83784647,Maharashtra
Idea,Outdoor,3G,1,Poor Voice Quality,17.0537264,74.26912850000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.47468833,72.83130667,Maharashtra
RJio,Indoor,4G,4,Satisfactory,23.00119105,72.58865703,Gujarat
RJio,Travelling,4G,2,Poor Voice Quality,18.643635699999997,73.7884969,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.47468833,72.83130667,Maharashtra
Vodafone,Indoor,3G,2,Poor Voice Quality,10.95371878,76.97146727,Tamil Nadu
Vodafone,Indoor,3G,3,Satisfactory,10.95402368,76.97134009999999,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,28.55632406,77.17790277,NCT
Airtel,Outdoor,4G,4,Satisfactory,19.208297,72.97170859999999,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,19.18789591,72.97606917,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,19.18793731,72.97636547,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,19.242226000000002,73.15701209999999,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,10.95400907,76.97147483,Tamil Nadu
RJio,Outdoor,4G,3,Satisfactory,29.9005598,77.9883922,Uttarakhand
RJio,Travelling,4G,1,Poor Voice Quality,22.5797037,88.3003816,West Bengal
RJio,Outdoor,4G,5,Satisfactory,13.12340286,80.19131977,Tamil Nadu
Vodafone,Travelling,4G,4,Satisfactory,18.628626500000003,73.78482290000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.896086399999998,70.8725749,Gujarat
RJio,Outdoor,4G,3,Satisfactory,29.9005598,77.9883922,Uttarakhand
RJio,Travelling,4G,3,Satisfactory,19.4534609,73.328314,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,22.5797037,88.3003816,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,21.16202236,72.87991493,Gujarat
RJio,Outdoor,4G,5,Satisfactory,11.6443155,76.1129682,Kerala
Vodafone,Outdoor,3G,1,Poor Voice Quality,19.43043361,72.81613106,Maharashtra
Vodafone,Outdoor,4G,1,Poor Voice Quality,19.696066100000003,72.77048967,Maharashtra
RJio,Travelling,4G,5,Satisfactory,24.870647,92.56625,Assam
Vodafone,Outdoor,4G,1,Call Dropped,19.47281915,72.81114619,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,19.2190138,72.8660622,Maharashtra
RJio,Travelling,4G,5,Satisfactory,24.870647,92.56625,Assam
RJio,Indoor,4G,4,Satisfactory,13.08278167,80.198625,Tamil Nadu
Airtel,Outdoor,4G,4,Satisfactory,28.69976148,77.44215525,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,29.32793,73.895096,Rajasthan
RJio,Travelling,4G,5,Satisfactory,23.23549,77.42438,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.23788,77.40864,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.237625,77.40994,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.23442,77.42265,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.23447,77.42261500000001,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.235120000000002,77.42355,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.237473,77.40998,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.256987,77.45312,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.234460000000002,77.4225,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.234407,77.42251999999999,Madhya Pradesh
RJio,Travelling,4G,5,Satisfactory,23.234407,77.42251999999999,Madhya Pradesh
