Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,2,1,27.257921286,75.49340019899999,Rajasthan
RJio,Travelling,4G,2,1,18.6443668,73.7810638,Maharashtra
RJio,Indoor,4G,4,2,26.229989399999997,75.8513157,Rajasthan
Vodafone,Travelling,4G,4,2,18.6304421,73.7845487,Maharashtra
Vodafone,Indoor,3G,5,2,26.86130235,75.79547907,Rajasthan
Airtel,Indoor,3G,1,0,28.254195000000003,75.646408333,Rajasthan
Vodafone,Indoor,4G,1,0,23.554199514,72.620038088,Gujarat
Vodafone,Indoor,4G,2,1,19.01404474,73.02372026,Maharashtra
Vodafone,Travelling,4G,2,1,19.222469699999998,73.0849823,Maharashtra
RJio,Outdoor,4G,3,2,28.595292699999998,77.3275965,Uttar Pradesh
BSNL,Outdoor,3G,5,2,17.434219664,78.40056010800001,Telangana
RJio,Outdoor,4G,1,0,10.92098875,79.83709499,Pondicherry
Airtel,Indoor,4G,4,2,17.3346977,78.5760113,Telangana
Airtel,Indoor,4G,4,2,19.17390063,73.00315156,Maharashtra
Vodafone,Outdoor,4G,1,0,22.6348133,88.43555390000002,West Bengal
Airtel,Indoor,2G,2,1,21.107863333,79.0798,Maharashtra
Vodafone,Travelling,3G,5,2,22.7008708,88.37598129999999,West Bengal
RJio,Travelling,4G,5,2,12.94484623,77.59975522,Karnataka
Airtel,Indoor,4G,5,2,19.228254800000002,73.1360549,Maharashtra
Airtel,Outdoor,4G,4,2,14.7007365,76.84903495,Andhra Pradesh
RJio,Travelling,4G,3,2,25.08681,71.454151667,Rajasthan
RJio,Travelling,4G,5,2,22.15000163,71.1996934,Gujarat
RJio,Outdoor,4G,5,2,28.651062,77.3028,Delhi
RJio,Outdoor,4G,5,2,18.72894171,73.4291936,Maharashtra
RJio,Outdoor,4G,4,2,19.029329999999998,72.86170109999999,Maharashtra
Vodafone,Indoor,3G,4,2,19.2235217,72.9708507,Maharashtra
Vodafone,Travelling,2G,1,1,23.404785,87.94346,West Bengal
RJio,Travelling,4G,1,1,18.6439819,73.7809687,Maharashtra
RJio,Indoor,4G,4,2,23.18105822,75.76905627,Madhya Pradesh
Vodafone,Indoor,3G,5,2,26.96525901,75.74328972,Rajasthan
BSNL,Outdoor,4G,4,2,18.563078,73.919467,Maharashtra
Vodafone,Indoor,4G,1,0,23.556512100000003,72.6175149,Gujarat
RJio,Indoor,4G,1,1,28.6500696,77.2399764,NCT
RJio,Indoor,4G,4,2,23.000949600000002,72.5886614,Gujarat
RJio,Travelling,4G,4,2,22.620832409000002,88.43993175700001,West Bengal
Vodafone,Indoor,4G,1,0,23.554196854,72.62010309600001,Gujarat
Airtel,Travelling,4G,5,2,12.97720431,80.23403559,Tamil Nadu
Vodafone,Outdoor,4G,4,2,18.597569,73.80065,Maharashtra
Airtel,Travelling,4G,2,0,13.055707199999999,80.2476415,Tamil Nadu
Vodafone,Indoor,3G,5,2,26.89555,75.736711667,Rajasthan
Vodafone,Travelling,2G,1,1,23.404785,87.94346,West Bengal
RJio,Outdoor,4G,1,1,20.2851025,85.79154770000001,Odisha
RJio,Outdoor,4G,5,2,30.808445799999998,76.9201907,Haryana
RJio,Travelling,4G,3,2,28.569354904,77.24306616,NCT
Idea,Outdoor,3G,3,1,17.3691675,78.51612359999999,Telangana
Airtel,Outdoor,4G,5,2,28.620440999999996,77.04531,NCT
Idea,Outdoor,2G,1,1,22.44203,88.441795,West Bengal
RJio,Outdoor,4G,1,0,12.94567782,77.60051933,Karnataka
Idea,Indoor,3G,1,0,18.4799657,73.8312315,Maharashtra
RJio,Outdoor,4G,5,2,17.29169736,74.17905388,Maharashtra
RJio,Indoor,4G,4,2,22.84991695,88.34784316,West Bengal
Airtel,Travelling,4G,1,1,18.6521361,73.783266,Maharashtra
BSNL,Outdoor,2G,4,2,22.602475255,88.428247385,West Bengal
BSNL,Travelling,4G,2,1,17.3967939,78.37200059999999,Telangana
RJio,Indoor,4G,5,2,21.3476464,83.60152149999999,Odisha
RJio,Indoor,4G,3,1,13.05073298,77.508208,Karnataka
Vodafone,Indoor,4G,5,2,26.855624699999996,75.80696429999999,Rajasthan
Airtel,Outdoor,3G,5,2,28.472958000000002,77.30666,Haryana
Vodafone,Outdoor,4G,3,1,28.655733500000004,77.21452690000001,NCT
RJio,Indoor,4G,4,2,26.192097399999998,78.1581682,Madhya Pradesh
BSNL,Indoor,3G,5,2,17.667495000000002,75.8980974,Maharashtra
RJio,Travelling,4G,3,2,18.9910389,73.1248182,Maharashtra
Vodafone,Indoor,4G,5,2,26.8954093,75.7367114,Rajasthan
Idea,Indoor,4G,4,2,19.428250335,72.817796652,Maharashtra
Airtel,Indoor,4G,4,2,17.43795725,78.51059261,Telangana
RJio,Indoor,4G,5,2,23.2034076,80.0057572,Madhya Pradesh
Vodafone,Indoor,3G,1,0,23.554181866999997,72.620038443,Gujarat
RJio,Travelling,4G,5,2,23.23447665,72.50195817,Gujarat
RJio,Indoor,4G,5,2,19.069626667,73.02677,Maharashtra
Airtel,Indoor,4G,4,2,12.993889,77.66735342,Karnataka
RJio,Outdoor,4G,5,2,23.182737,87.96179000000001,West Bengal
Vodafone,Indoor,2G,1,0,18.542266195,73.825107431,Maharashtra
RJio,Travelling,4G,5,2,19.14122078,72.92897448,Maharashtra
RJio,Indoor,4G,3,2,19.044262300000003,72.86422759999999,Maharashtra
RJio,Outdoor,4G,5,2,11.239392183,77.207730617,Tamil Nadu
RJio,Indoor,4G,4,2,26.367634905,75.9284356,Rajasthan
Airtel,Indoor,4G,1,1,28.57361789,77.19051439,NCT
RJio,Indoor,4G,5,2,28.533275399999997,77.2167886,NCT
Vodafone,Indoor,4G,4,2,22.5752195,88.4015142,West Bengal
Idea,Travelling,4G,1,1,19.4527689,73.32864190000001,Maharashtra
RJio,Indoor,4G,2,1,22.678737100000003,72.8614467,Gujarat
RJio,Outdoor,4G,4,2,12.9801561,77.5412225,Karnataka
RJio,Indoor,4G,5,2,18.63258433,73.82002685,Maharashtra
RJio,Indoor,4G,2,1,25.386098554,84.456542383,Bihar
Vodafone,Indoor,3G,5,2,28.71374514,77.3302728,Uttar Pradesh
Airtel,Indoor,3G,3,2,18.54971716,73.11002234,Maharashtra
Vodafone,Travelling,2G,2,1,23.36756,88.01246,West Bengal
Idea,Travelling,4G,1,1,19.4520658,73.3270837,Maharashtra
Vodafone,Outdoor,4G,4,2,12.9482011,77.7124782,Karnataka
Airtel,Outdoor,4G,4,2,17.096466,82.34909,Andhra Pradesh
RJio,Travelling,4G,2,0,18.5173627,73.8436623,Maharashtra
Airtel,Indoor,4G,1,0,13.083955900000001,80.2577455,Tamil Nadu
RJio,Outdoor,4G,4,2,18.74618608,73.41089706,Maharashtra
Airtel,Travelling,3G,1,1,28.3105214,77.7303646,Uttar Pradesh
RJio,Indoor,4G,4,2,23.23452604,72.50177459999999,Gujarat
RJio,Outdoor,4G,1,1,26.274366399999998,84.1934554,Bihar
Airtel,Outdoor,4G,3,2,30.1574539,78.24234844,Uttarakhand
Idea,Indoor,3G,2,1,12.04679478,75.523769679,Kerala
RJio,Indoor,4G,5,2,19.0183842,72.84109720000001,Maharashtra
Airtel,Travelling,4G,5,2,28.58796651,77.35258692,Uttar Pradesh
Vodafone,Indoor,4G,1,0,28.648356881999998,77.291793928,NCT
RJio,Outdoor,4G,1,0,25.867573348,75.664528841,Rajasthan
BSNL,Indoor,3G,5,2,17.434074399999997,78.400314,Telangana
RJio,Travelling,4G,1,1,30.930767,75.87686,Punjab
Airtel,Indoor,4G,4,2,28.94440822,77.71934583,Uttar Pradesh
RJio,Indoor,4G,1,0,9.2191223,76.744606,Kerala
Airtel,Outdoor,4G,4,2,28.560434000000004,77.199455,Delhi
Airtel,Indoor,4G,4,2,12.266256935,76.602729661,Karnataka
Idea,Indoor,3G,2,1,12.046388299,75.523966402,Kerala
RJio,Indoor,4G,5,2,20.309903600000002,85.8192201,Odisha
RJio,Indoor,4G,2,1,22.684114899999997,72.8594152,Gujarat
Vodafone,Indoor,3G,1,0,23.55650756,72.61911114,Gujarat
RJio,Travelling,4G,5,2,22.34952127,70.61407148,Gujarat
RJio,Indoor,4G,2,1,22.6787718,72.8614294,Gujarat
RJio,Travelling,4G,3,2,22.46689,88.403038333,West Bengal
Vodafone,Travelling,4G,5,2,28.575163300000003,77.3271584,Uttar Pradesh
Airtel,Indoor,3G,4,2,19.050297600000004,72.90435,Maharashtra
Airtel,Indoor,4G,5,2,18.50810976,73.85042531100001,Maharashtra
Vodafone,Outdoor,3G,4,2,22.871928765,70.87454508100001,Gujarat
RJio,Indoor,4G,2,1,22.996572498000003,77.054466207,Madhya Pradesh
Idea,Outdoor,4G,4,2,23.91330223,72.0982918,Gujarat
Vodafone,Outdoor,4G,5,2,23.469769,87.1859,West Bengal
Vodafone,Indoor,4G,1,0,28.58032093,77.17655172,NCT
RJio,Indoor,4G,1,0,17.27588826,82.40922515,Andhra Pradesh
RJio,Travelling,4G,5,2,15.860370999999999,74.52087399999999,Karnataka
RJio,Outdoor,4G,4,2,26.357855400000002,75.9349723,Rajasthan
RJio,Indoor,4G,1,0,18.51894,73.93454,Maharashtra
Airtel,Indoor,3G,4,2,17.670308333,78.372198333,Telangana
Idea,Indoor,3G,4,2,23.23260366,77.42997131,Madhya Pradesh
RJio,Outdoor,4G,5,2,20.30994224,85.81912847,Odisha
RJio,Indoor,4G,5,2,28.570384999999998,77.1665752,NCT
RJio,Indoor,4G,1,1,17.4094375,78.46985759999998,Telangana
RJio,Indoor,4G,4,2,19.841794,75.2305861,Maharashtra
Airtel,Outdoor,4G,4,2,18.49945478,73.84205746,Maharashtra
RJio,Indoor,4G,4,2,28.629046000000002,77.27763459999998,NCT
Airtel,Indoor,4G,5,2,20.27354122,85.84180396,Odisha
Airtel,Indoor,4G,5,2,18.44662678,73.84755585,Maharashtra
Idea,Outdoor,3G,5,2,21.1366327,79.1088078,Maharashtra
RJio,Travelling,4G,3,2,27.277973942,75.487944838,Rajasthan
Airtel,Indoor,4G,5,2,20.27381075,85.84169216,Odisha
RJio,Outdoor,4G,4,2,28.59501,77.31855999999999,Uttar Pradesh
Vodafone,Outdoor,3G,4,2,22.342042321999998,70.807591025,Gujarat
Vodafone,Indoor,2G,4,2,23.073814419,87.90140972100001,West Bengal
Airtel,Outdoor,4G,4,2,17.386217000000002,78.430504,Telangana
RJio,Outdoor,4G,4,2,26.90383664,75.74910135,Rajasthan
RJio,Indoor,4G,1,0,29.43710984,76.96018120000001,Haryana
RJio,Indoor,4G,5,2,28.5703653,77.16657679999999,NCT
RJio,Travelling,4G,2,1,29.382515,76.9558517,Haryana
RJio,Indoor,4G,5,2,30.722588599999998,76.76397309999999,Chandigarh
RJio,Indoor,4G,5,2,17.243870475,80.141038528,Telangana
Airtel,Outdoor,4G,3,2,30.11000938,78.29000451,Uttarakhand
RJio,Outdoor,4G,3,2,16.44869951,80.61711904,Andhra Pradesh
RJio,Indoor,4G,1,0,19.013741667,73.04093,Maharashtra
RJio,Outdoor,4G,5,2,22.973103,72.57897,Gujarat
RJio,Indoor,4G,1,0,21.1977668,73.4067191,Gujarat
Idea,Travelling,4G,3,1,20.6098097,72.92031419999999,Gujarat
Airtel,Indoor,4G,3,2,22.602733501,87.72350045399999,West Bengal
RJio,Travelling,4G,5,2,13.826521,79.9411303,Andhra Pradesh
Idea,Indoor,3G,2,1,12.047071634000002,75.52409146,Kerala
Vodafone,Indoor,3G,4,2,28.5557235,77.27539778,Uttar Pradesh
RJio,Outdoor,4G,5,2,23.020884,72.56975,Gujarat
Airtel,Indoor,4G,3,0,25.60273073,85.1331849,Bihar
Vodafone,Indoor,4G,2,1,29.2890401,77.95012840000001,Uttar Pradesh
Idea,Outdoor,4G,5,2,18.501620499999998,73.74761628,Maharashtra
RJio,Indoor,4G,5,2,19.0569871,72.8328255,Maharashtra
RJio,Indoor,4G,4,2,25.62577399,85.11252319,Bihar
Idea,Indoor,4G,1,1,28.54261517,77.33915228,Uttar Pradesh
BSNL,Travelling,3G,4,2,19.7351,74.47856,Maharashtra
RJio,Travelling,4G,5,2,22.25300761,84.86488284,Odisha
Airtel,Indoor,3G,1,1,28.5738548,77.19103309999998,NCT
RJio,Travelling,4G,3,1,23.00834159,72.50697466,Gujarat
RJio,Travelling,4G,2,0,13.0396021,77.6519684,Karnataka
Airtel,Indoor,4G,4,2,23.03819413,72.46449064,Gujarat
Vodafone,Outdoor,4G,3,2,25.60693,85.11565,Bihar
RJio,Indoor,4G,3,2,27.195900366999997,77.963828335,Uttar Pradesh
RJio,Outdoor,4G,5,2,18.515606,73.93287,Maharashtra
RJio,Indoor,4G,5,2,31.6480452,74.87523979999999,Punjab
RJio,Indoor,4G,5,2,25.96141095,85.84563452,Bihar
Vodafone,Indoor,3G,5,2,18.514019944,73.76855745,Maharashtra
RJio,Outdoor,4G,5,2,19.20779693,72.8647129,Maharashtra
RJio,Indoor,4G,4,2,19.1709057,72.8775164,Maharashtra
BSNL,Outdoor,4G,1,1,18.5351642,73.8717415,Maharashtra
RJio,Indoor,4G,5,2,22.5038673,88.367257136,West Bengal
Airtel,Indoor,3G,1,1,28.57361789,77.19051439,NCT
RJio,Indoor,4G,2,1,28.62470213,77.13500501,NCT
Vodafone,Travelling,4G,2,1,19.056862300000002,72.869989,Maharashtra
Airtel,Outdoor,4G,2,1,32.071537,76.57251,Himachal Pradesh
RJio,Outdoor,4G,4,2,28.492838,77.09512,Haryana
RJio,Outdoor,4G,4,2,19.0293236,72.86168520000001,Maharashtra
RJio,Indoor,4G,4,2,28.571613818000003,77.24972415399999,NCT
BSNL,Indoor,3G,5,2,17.408056122,78.450456023,Telangana
RJio,Indoor,4G,2,1,29.68510035,76.96853881,Haryana
RJio,Indoor,4G,4,2,13.6258519,79.4316453,Andhra Pradesh
RJio,Outdoor,4G,4,2,19.0293236,72.86168520000001,Maharashtra
BSNL,Outdoor,2G,4,2,13.021455300000001,77.5712892,Karnataka
BSNL,Outdoor,3G,5,2,17.43389104,78.40041347,Telangana
Vodafone,Indoor,3G,3,1,22.6356866,88.44014840000001,West Bengal
Vodafone,Indoor,4G,5,2,28.53546402,77.34503659,Uttar Pradesh
Idea,Outdoor,3G,4,2,18.552421958,73.89173212600001,Maharashtra
Idea,Travelling,3G,1,1,18.652144600000003,73.78324309999999,Maharashtra
RJio,Indoor,4G,5,2,18.34414099,79.02510550000001,Telangana
RJio,Indoor,4G,1,1,28.546615000000003,77.3362113,Uttar Pradesh
Idea,Travelling,3G,4,2,22.58065572,88.39062726,West Bengal
RJio,Indoor,4G,5,2,21.348738642,83.637367627,Odisha
Vodafone,Indoor,3G,4,2,9.920118306,78.149587108,Tamil Nadu
Idea,Indoor,3G,1,1,18.50228369,73.85700005,Maharashtra
Airtel,Outdoor,4G,1,1,26.808277,82.209114,Uttar Pradesh
Airtel,Indoor,3G,3,2,19.688931667000002,72.77033,Maharashtra
RJio,Indoor,4G,3,2,19.0427445,72.8621947,Maharashtra
Airtel,Indoor,4G,3,0,25.6097412,85.1620458,Bihar
RJio,Indoor,4G,5,2,17.653903333,83.133988333,Andhra Pradesh
Vodafone,Travelling,4G,4,2,18.632286800000003,73.78290229999999,Maharashtra
Airtel,Indoor,4G,5,2,13.033042289,80.23580938399999,Tamil Nadu
RJio,Travelling,4G,5,2,22.3052391,70.79914419,Gujarat
RJio,Indoor,4G,4,2,22.603136499999998,88.4034238,West Bengal
RJio,Indoor,4G,4,2,19.8417892,75.2287068,Maharashtra
RJio,Outdoor,4G,1,1,23.236308800000003,77.43380140000001,Madhya Pradesh
RJio,Indoor,4G,1,0,19.0678,73.012201667,Maharashtra
Airtel,Indoor,3G,2,1,28.644668846,77.120377793,NCT
RJio,Outdoor,4G,4,2,18.5209635,73.8560573,Maharashtra
Idea,Indoor,4G,1,1,24.222301100000003,83.0300672,Uttar Pradesh
Airtel,Indoor,4G,4,2,20.47207466,85.86433764,Odisha
RJio,Indoor,4G,1,1,28.59053403,76.99742161,NCT
Airtel,Indoor,4G,3,2,18.51653157,73.85012806,Maharashtra
Vodafone,Indoor,4G,5,2,28.55152556,77.37743476,Uttar Pradesh
Vodafone,Indoor,3G,1,0,23.5542155,72.62013,Gujarat
RJio,Indoor,4G,5,2,13.0419471,77.6120375,Karnataka
Vodafone,Travelling,3G,5,2,12.972375,80.042521667,Tamil Nadu
RJio,Indoor,4G,5,2,11.034175355999999,76.908626756,Tamil Nadu
Idea,Indoor,3G,1,1,11.25546922,75.78718205,Kerala
RJio,Outdoor,4G,2,1,29.610142699999997,74.2935708,Rajasthan
Vodafone,Indoor,2G,5,2,28.6222827,77.3673572,Uttar Pradesh
RJio,Outdoor,4G,4,2,23.86007724,72.13346989,Gujarat
Airtel,Travelling,3G,5,2,18.6143,73.751976,Maharashtra
RJio,Indoor,4G,5,2,22.576083333000003,88.483178333,West Bengal
Airtel,Travelling,3G,4,2,17.2472033,78.6811787,Telangana
Idea,Indoor,3G,5,2,18.612063333,73.78442,Maharashtra
Idea,Outdoor,4G,1,1,23.2524407,77.55178828,Madhya Pradesh
RJio,Outdoor,4G,4,2,20.432425,72.900734,Gujarat
Vodafone,Travelling,4G,4,2,18.6317627,73.78366170000001,Maharashtra
BSNL,Indoor,3G,5,2,17.36848413,78.42597205199999,Telangana
RJio,Indoor,4G,3,2,22.53809,88.32496,West Bengal
RJio,Indoor,4G,4,2,22.852114399999998,88.36514902,West Bengal
RJio,Indoor,4G,3,2,19.207368600000002,73.1857804,Maharashtra
RJio,Indoor,4G,3,2,19.087491649,72.91113347,Maharashtra
RJio,Indoor,4G,5,2,18.769241667,73.405191667,Maharashtra
Idea,Outdoor,4G,4,2,13.04192,77.57287,Karnataka
RJio,Outdoor,4G,4,2,18.48426753,73.92870253,Maharashtra
RJio,Indoor,4G,4,2,17.34718438,78.48490526,Telangana
Airtel,Indoor,4G,5,2,10.57919569,77.26334259,Tamil Nadu
RJio,Indoor,4G,3,2,28.68588873,77.36210242,Uttar Pradesh
RJio,Indoor,4G,2,1,22.683369,72.8591173,Gujarat
RJio,Travelling,4G,4,2,25.8854951,79.2519593,Uttar Pradesh
Vodafone,Indoor,4G,2,0,19.08049627,72.91012923,Maharashtra
RJio,Indoor,4G,5,2,21.4160939,83.64366770000001,Odisha
RJio,Indoor,4G,5,2,28.5703223,77.1665152,NCT
RJio,Outdoor,4G,4,2,26.367318599999997,75.9284665,Rajasthan
RJio,Outdoor,4G,5,2,20.61621497,78.93213218,Maharashtra
Airtel,Indoor,3G,1,0,19.66029539,82.21414152,Chhattisgarh
Airtel,Indoor,4G,3,1,17.35231775,78.54628220000001,Telangana
Vodafone,Travelling,4G,4,2,18.626392499999998,73.785476,Maharashtra
Idea,Indoor,4G,3,2,10.02765834,76.29950784,Kerala
RJio,Indoor,4G,4,2,22.8504443,88.36688079999999,West Bengal
RJio,Indoor,4G,3,2,22.678737100000003,72.8614467,Gujarat
Idea,Outdoor,4G,4,2,23.91343364,72.09979467,Gujarat
Idea,Outdoor,4G,4,2,19.17562229,73.00248296,Maharashtra
RJio,Outdoor,4G,3,2,28.724169699999997,77.1756562,NCT
RJio,Outdoor,4G,2,1,25.315625766,82.964858247,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.783746256,79.019973149,Uttar Pradesh
Vodafone,Travelling,3G,5,2,18.564003,73.88456,Maharashtra
RJio,Outdoor,4G,5,2,12.946786999999999,77.60721,Karnataka
Airtel,Travelling,3G,5,2,28.67997391,77.18203762,NCT
Vodafone,Indoor,3G,4,2,28.657355699999997,77.2152738,NCT
Vodafone,Indoor,4G,3,1,30.382438333000003,76.86264333300001,Haryana
RJio,Indoor,4G,3,2,19.0441,72.86266090000001,Maharashtra
Idea,Outdoor,4G,4,2,23.85944965,72.13809065,Gujarat
RJio,Outdoor,4G,5,2,22.471462,88.3933301,West Bengal
Idea,Travelling,4G,1,0,18.4978837,73.9515007,Maharashtra
Vodafone,Indoor,3G,5,2,22.58080392,88.45851888,West Bengal
Vodafone,Travelling,4G,2,1,23.807351667,87.805613333,West Bengal
Airtel,Indoor,4G,3,0,25.59628704,85.17445166,Bihar
RJio,Outdoor,4G,3,2,16.52192602,80.62987644,Andhra Pradesh
RJio,Outdoor,4G,5,2,18.60610422,73.87538097,Maharashtra
Idea,Indoor,3G,3,2,10.027644185,76.29953616,Kerala
RJio,Indoor,4G,3,0,22.57460049,88.32481906,West Bengal
Airtel,Outdoor,4G,5,2,26.839568468000003,75.75139273,Rajasthan
RJio,Indoor,4G,5,2,30.27275627,78.07912206,Uttarakhand
RJio,Travelling,4G,5,2,22.701228333000003,88.342493333,West Bengal
RJio,Indoor,4G,4,2,22.5840832,88.34231639,West Bengal
RJio,Indoor,4G,4,2,18.60610422,73.87538097,Maharashtra
Vodafone,Indoor,4G,5,2,13.0557597,80.24763259999999,Tamil Nadu
Vodafone,Travelling,4G,4,2,23.910586666999997,87.52897166700001,West Bengal
RJio,Indoor,4G,5,2,18.97128147,72.83753926,Maharashtra
RJio,Indoor,4G,1,1,28.6600433,77.1260066,NCT
RJio,Outdoor,4G,4,2,18.7469466,73.8796263,Maharashtra
RJio,Indoor,4G,5,2,17.442953333,78.37455166699999,Telangana
Airtel,Travelling,3G,2,1,10.247127,78.74940500000001,Tamil Nadu
RJio,Travelling,4G,1,0,19.070251667,73.01175,Maharashtra
Airtel,Travelling,4G,1,1,18.6521401,73.78327970000001,Maharashtra
RJio,Indoor,4G,5,2,25.5943348,91.945585,Meghalaya
Airtel,Indoor,3G,4,2,20.472372600000003,85.8647761,Odisha
RJio,Indoor,4G,2,1,23.2577914,77.3975539,Madhya Pradesh
Airtel,Outdoor,4G,1,1,28.485846000000002,76.36622,Haryana
Idea,Indoor,4G,4,2,18.495499600000002,73.8488854,Maharashtra
Airtel,Travelling,3G,4,2,28.19961438,77.56803532,Uttar Pradesh
RJio,Indoor,4G,3,2,19.2073677,73.18577259999999,Maharashtra
Vodafone,Indoor,4G,3,1,23.004852399999997,72.5184492,Gujarat
Idea,Travelling,3G,2,1,19.45220193,73.32711123,Maharashtra
RJio,Outdoor,4G,1,1,20.27139602,85.79541491,Odisha
RJio,Travelling,4G,4,2,22.42163,85.74809,Jharkhand
Airtel,Outdoor,3G,2,1,13.018943,77.51778399999999,Karnataka
Airtel,Indoor,4G,5,2,13.0280869,80.226628,Tamil Nadu
RJio,Indoor,4G,2,0,18.911343332999998,72.825133333,Maharashtra
Vodafone,Indoor,4G,1,1,28.36589699,76.89251441,Haryana
Vodafone,Travelling,4G,1,1,28.61952,77.04455,Delhi
Vodafone,Indoor,4G,1,1,23.114424538,72.608598458,Gujarat
Vodafone,Indoor,3G,1,1,19.1196966,72.8462994,Maharashtra
Vodafone,Indoor,4G,5,2,28.626092100000005,77.43478608,Uttar Pradesh
RJio,Indoor,4G,5,2,18.5475549,73.9295515,Maharashtra
RJio,Indoor,4G,1,0,19.070427,73.01177009999999,Maharashtra
Airtel,Indoor,3G,4,2,19.17221598,72.87002357,Maharashtra
RJio,Indoor,4G,3,2,11.452487417999999,75.68721897,Kerala
RJio,Indoor,4G,5,2,13.00796987,80.21366561,Tamil Nadu
Airtel,Indoor,4G,5,2,26.191189674,81.00809267300001,Uttar Pradesh
Airtel,Indoor,4G,5,2,18.60639085,73.75394976,Maharashtra
BSNL,Indoor,2G,1,1,9.248793082999999,76.617808286,Kerala
RJio,Outdoor,4G,5,2,11.2392439,77.21732809999999,Tamil Nadu
Airtel,Outdoor,3G,1,1,26.110764,89.46644599999999,West Bengal
RJio,Indoor,4G,1,1,28.437524,77.01467629999999,Haryana
RJio,Indoor,4G,5,2,21.0729046,79.0671537,Maharashtra
BSNL,Indoor,3G,5,2,17.433713257,78.400967866,Telangana
Vodafone,Travelling,3G,4,2,18.628784,73.7848082,Maharashtra
RJio,Outdoor,4G,4,2,23.85021394,72.13703547,Gujarat
BSNL,Indoor,2G,5,2,22.602367516999998,88.427796785,West Bengal
Vodafone,Indoor,3G,1,0,23.55416866,72.62004976899999,Gujarat
Airtel,Indoor,4G,5,2,18.447444600000004,73.8476509,Maharashtra
RJio,Indoor,4G,1,1,22.603009,88.4033261,West Bengal
Airtel,Outdoor,4G,5,2,12.6584856,80.0000332,Tamil Nadu
Vodafone,Indoor,4G,1,1,28.63712464,77.12267074,NCT
Vodafone,Travelling,4G,4,2,18.632286800000003,73.78290229999999,Maharashtra
RJio,Outdoor,4G,5,2,17.49064725,78.31733659999999,Telangana
Vodafone,Indoor,3G,1,0,23.55421559,72.620183629,Gujarat
RJio,Travelling,4G,4,2,12.94098197,77.62458419,Karnataka
RJio,Outdoor,4G,5,2,19.951701999999997,73.76469,Maharashtra
RJio,Indoor,4G,5,2,31.6480482,74.875203,Punjab
Vodafone,Indoor,4G,3,2,28.6571375,77.2149968,NCT
RJio,Indoor,4G,5,2,18.604755390999998,73.874653013,Maharashtra
Vodafone,Indoor,3G,4,2,28.73665668,77.10433281,NCT
Airtel,Travelling,4G,5,2,17.115496,82.36471,Andhra Pradesh
Airtel,Indoor,3G,3,1,13.06244541,80.26337474600001,Tamil Nadu
BSNL,Indoor,3G,5,2,18.4649318,73.8244459,Maharashtra
RJio,Outdoor,4G,4,2,18.52859374,73.85472912,Maharashtra
Airtel,Travelling,4G,5,2,12.928878333,77.63298499999999,Karnataka
RJio,Indoor,4G,4,2,18.7303103,73.6786772,Maharashtra
RJio,Indoor,4G,3,2,17.5140385,78.366845,Telangana
Airtel,Indoor,4G,5,2,12.928955499999999,77.63302879999999,Karnataka
RJio,Indoor,4G,5,2,22.517036667,88.335338333,West Bengal
RJio,Indoor,4G,5,2,18.50626941,73.82342869,Maharashtra
Vodafone,Indoor,4G,4,2,22.57521532,88.40147274,West Bengal
RJio,Indoor,4G,4,2,28.6151032,77.07021340000001,NCT
RJio,Indoor,4G,5,2,18.5441969,73.9244088,Maharashtra
Vodafone,Indoor,4G,1,0,23.555431484,72.618179869,Gujarat
RJio,Outdoor,4G,5,2,18.978512,72.81418599999999,Maharashtra
Airtel,Outdoor,3G,1,1,17.434186223,78.50213279,Telangana
Airtel,Travelling,3G,1,1,28.646010399999998,77.2333836,NCT
RJio,Outdoor,4G,5,2,17.243870475,80.141038528,Telangana
RJio,Indoor,4G,4,2,26.917679999999997,75.819741667,Rajasthan
BSNL,Indoor,4G,4,2,28.95608464,77.67723259,Uttar Pradesh
Airtel,Outdoor,4G,5,2,23.216373,77.42987,Madhya Pradesh
Airtel,Indoor,3G,5,2,26.839476341999998,75.75100200899999,Rajasthan
RJio,Outdoor,4G,5,2,19.845129999999997,75.90597,Maharashtra
RJio,Outdoor,4G,5,2,26.782358268000003,79.019740631,Uttar Pradesh
RJio,Outdoor,4G,4,2,18.51143575,73.85796412,Maharashtra
RJio,Outdoor,4G,4,2,18.51778504,73.85303301,Maharashtra
RJio,Outdoor,4G,1,1,27.697059499999998,74.46910809999999,Rajasthan
RJio,Indoor,4G,4,2,19.17081642,72.87729167,Maharashtra
RJio,Indoor,4G,4,2,28.95598976,77.67719633,Uttar Pradesh
RJio,Outdoor,4G,2,1,30.713007,76.71518,Punjab
RJio,Indoor,4G,5,2,26.780927483000003,79.012608791,Uttar Pradesh
Airtel,Travelling,4G,2,0,26.755759366,77.031153852,Rajasthan
RJio,Outdoor,4G,1,1,22.621238376999997,88.439021454,West Bengal
BSNL,Indoor,2G,2,1,22.63237502,88.37335244,West Bengal
Idea,Indoor,3G,1,0,18.4799283,73.8313118,Maharashtra
Vodafone,Indoor,4G,1,0,23.54493684,72.617442975,Gujarat
Vodafone,Indoor,3G,5,2,32.278168,75.6406295,Punjab
Vodafone,Indoor,4G,2,1,28.7318037,77.1358272,NCT
