Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,4,2,22.568883333000002,88.268313333,West Bengal
BSNL,Indoor,3G,5,2,17.367429974,78.4267636,Telangana
RJio,Travelling,4G,3,2,28.658308899999998,77.2205426,NCT
Airtel,Indoor,3G,5,2,12.9289086,77.48479809999999,Karnataka
MTNL,Indoor,3G,5,2,18.97608161,72.824854022,Maharashtra
RJio,Indoor,4G,5,2,19.219388199999997,73.0897191,Maharashtra
RJio,Indoor,4G,4,2,19.86789128,75.34379956,Maharashtra
Airtel,Indoor,4G,5,2,19.209063655999998,72.97056137199999,Maharashtra
RJio,Indoor,4G,1,1,22.47419251,88.39303742,West Bengal
RJio,Indoor,4G,5,2,31.6461321,74.8678483,Punjab
RJio,Indoor,4G,5,2,11.92668799,79.48151437,Tamil Nadu
Vodafone,Outdoor,3G,5,2,28.62782804,77.24415652,NCT
RJio,Indoor,4G,5,2,12.914424762000001,77.635306657,Karnataka
Airtel,Outdoor,4G,4,2,28.63908155,77.34077224,Uttar Pradesh
RJio,Travelling,4G,1,1,17.3322101,78.5278495,Telangana
BSNL,Travelling,3G,5,2,19.065181743,72.87948299199999,Maharashtra
Airtel,Indoor,3G,5,2,24.7921231,85.00707390000001,Bihar
RJio,Indoor,4G,5,2,22.49356383,88.38404276,West Bengal
RJio,Indoor,4G,4,2,19.8418247,75.2309507,Maharashtra
Vodafone,Indoor,3G,1,0,21.920000075999997,82.779998779,Chhattisgarh
Airtel,Travelling,4G,3,0,28.6744244,77.09699559999999,NCT
MTNL,Outdoor,3G,5,2,18.9778148,72.8237747,Maharashtra
RJio,Travelling,3G,1,1,22.69902597,75.9229609,Madhya Pradesh
RJio,Travelling,4G,1,1,17.3322028,78.52790350000001,Telangana
Idea,Outdoor,4G,4,2,21.2083646,72.8329087,Gujarat
RJio,Outdoor,4G,3,2,19.8656903,75.33826090000001,Maharashtra
Vodafone,Indoor,4G,5,2,26.861209000000002,75.7954085,Rajasthan
Vodafone,Indoor,3G,4,2,19.23923023,72.85975083,Maharashtra
Airtel,Indoor,4G,4,2,12.8189629,79.6907265,Tamil Nadu
Vodafone,Indoor,3G,1,0,23.554113294,72.619994443,Gujarat
RJio,Indoor,4G,1,1,25.59291435,85.13909574,Bihar
Vodafone,Outdoor,4G,5,2,26.895413333,75.736686667,Rajasthan
Vodafone,Indoor,4G,5,2,26.83559801,75.82672157,Rajasthan
Idea,Travelling,4G,5,2,28.590929,77.3459097,Uttar Pradesh
RJio,Indoor,4G,1,0,23.00810987,72.50974433,Gujarat
RJio,Outdoor,4G,4,2,21.22616215,72.89504084,Gujarat
Idea,Indoor,4G,5,2,22.6176268,88.4240193,West Bengal
RJio,Indoor,4G,1,0,19.0646388,72.9971459,Maharashtra
RJio,Indoor,4G,5,2,30.729035838,76.757775289,Chandigarh
RJio,Indoor,4G,2,0,18.54617081,73.7482567,Maharashtra
RJio,Indoor,4G,1,1,28.5868369,76.99657370000001,NCT
Airtel,Indoor,4G,4,2,17.492041600000004,78.38856120000001,Telangana
Vodafone,Travelling,4G,5,2,28.546684999999997,77.2197798,NCT
Airtel,Travelling,4G,4,2,28.524794495,77.100623835,Haryana
Vodafone,Indoor,4G,5,2,19.213185497,72.867291578,Maharashtra
RJio,Indoor,4G,5,2,28.47904281,77.12744678,Haryana
RJio,Indoor,4G,4,2,26.1728956,75.78783670000001,Rajasthan
RJio,Indoor,4G,4,2,23.27299982,77.38342335,Madhya Pradesh
Vodafone,Indoor,4G,5,2,28.55557058,77.17599515,NCT
RJio,Indoor,3G,1,1,27.09376421,78.77137459999999,Uttar Pradesh
RJio,Outdoor,4G,1,1,25.433706251,81.861168925,Uttar Pradesh
RJio,Travelling,4G,2,1,29.94249011,78.07950802,Uttarakhand
Vodafone,Outdoor,3G,3,2,22.818205,70.874578333,Gujarat
RJio,Indoor,4G,3,2,28.6235152,77.0557298,NCT
BSNL,Indoor,3G,5,2,17.424145000000003,78.506935,Telangana
RJio,Indoor,4G,4,2,12.9913225,77.54868090000001,Karnataka
RJio,Indoor,4G,2,0,26.4740963,74.62745140000001,Rajasthan
RJio,Indoor,4G,5,2,26.8612571,75.7953549,Rajasthan
Airtel,Indoor,4G,5,2,26.25951,73.002996667,Rajasthan
RJio,Indoor,4G,1,1,28.59042122,76.99760765,NCT
RJio,Travelling,4G,2,0,17.43814475,78.38129192,Telangana
BSNL,Indoor,3G,5,2,18.971013100000004,72.8378622,Maharashtra
RJio,Indoor,4G,4,2,19.02881613,72.86118805,Maharashtra
Airtel,Travelling,4G,4,2,15.17751545,76.82516657,Karnataka
RJio,Indoor,4G,1,1,19.0645085,72.99696340000001,Maharashtra
RJio,Indoor,4G,5,2,31.64830642,74.87527664,Punjab
RJio,Indoor,4G,5,2,20.3095266,85.8195916,Odisha
RJio,Travelling,4G,3,1,17.50248489,78.42181091,Telangana
BSNL,Indoor,3G,5,2,18.970455844,72.840591967,Maharashtra
Airtel,Indoor,2G,1,1,24.9796018,86.9962267,Bihar
Vodafone,Indoor,3G,5,2,19.17418319,72.99268132,Maharashtra
RJio,Indoor,4G,5,2,28.6432729,77.4489307,Uttar Pradesh
Vodafone,Indoor,4G,5,2,26.83122463,75.84413435,Rajasthan
Vodafone,Indoor,3G,3,1,28.714675099999997,77.12862009999999,NCT
RJio,Indoor,4G,5,2,21.920769699999997,86.75063,Odisha
Vodafone,Outdoor,3G,5,2,19.206794,73.00309052,Maharashtra
RJio,Indoor,4G,1,0,19.0646388,72.9971459,Maharashtra
RJio,Indoor,3G,5,2,28.5473593,77.18207229,NCT
Idea,Indoor,4G,4,2,19.570269600000003,74.206029,Maharashtra
RJio,Travelling,4G,1,1,29.936232500000003,78.0903178,Uttarakhand
RJio,Indoor,4G,4,2,19.841929999999998,75.2286852,Maharashtra
RJio,Indoor,4G,1,1,28.62301506,77.34342474,Uttar Pradesh
RJio,Indoor,4G,5,2,28.533154800000002,77.21680429999999,NCT
Vodafone,Indoor,4G,5,2,26.86118161,75.79546443,Rajasthan
Vodafone,Indoor,3G,5,2,28.516061098,77.162501883,NCT
Airtel,Indoor,4G,1,1,25.78858161,84.71090884,Bihar
RJio,Indoor,4G,3,2,19.044881519,72.865262767,Maharashtra
RJio,Indoor,4G,1,1,18.52081988,73.90924258,Maharashtra
Vodafone,Indoor,4G,2,1,23.810698333,87.80684833299999,West Bengal
RJio,Indoor,4G,5,2,20.3095495,85.81909190000002,Odisha
BSNL,Indoor,3G,5,2,18.93704013,72.83109569,Maharashtra
Airtel,Outdoor,4G,4,2,17.34301983,76.84332648,Karnataka
RJio,Travelling,4G,1,1,28.472718,77.5927162,Uttar Pradesh
RJio,Indoor,4G,5,2,28.5047102,77.0631453,Haryana
RJio,Indoor,4G,2,1,11.1148287,76.0448122,Kerala
RJio,Indoor,4G,5,2,26.772357068,79.020132946,Uttar Pradesh
RJio,Indoor,4G,5,2,21.347748,83.601362,Odisha
Airtel,Indoor,3G,2,0,12.84572646,77.64634814,Karnataka
RJio,Outdoor,3G,4,2,28.54226916,77.33403344,Uttar Pradesh
Airtel,Travelling,4G,3,1,17.494379292,78.40313065,Telangana
Airtel,Outdoor,3G,1,0,28.676965399999997,77.2849423,NCT
RJio,Indoor,4G,4,2,26.232376799999997,75.849367,Rajasthan
RJio,Outdoor,4G,3,1,26.831776300000005,75.83138693,Rajasthan
RJio,Outdoor,4G,5,2,19.054133899999997,74.1362911,Maharashtra
RJio,Indoor,4G,1,1,17.472907199999998,78.3856632,Telangana
RJio,Travelling,4G,4,2,12.920469699999998,77.6833633,Karnataka
Vodafone,Indoor,3G,5,2,27.153809499999998,75.72622359,Rajasthan
RJio,Outdoor,4G,5,2,29.10025448,78.5490477,Uttar Pradesh
RJio,Indoor,4G,5,2,20.28058913,85.82430682,Odisha
Tata,Indoor,4G,5,2,23.01016661,72.53007543,Gujarat
RJio,Outdoor,4G,5,2,22.469062100000002,88.40422240000001,West Bengal
RJio,Outdoor,4G,5,2,22.561197500000002,88.40869997,West Bengal
Vodafone,Indoor,4G,5,2,26.86187727,75.79501803,Rajasthan
Vodafone,Outdoor,3G,1,0,10.0150939,76.34273846,Kerala
Airtel,Indoor,4G,5,2,10.58342253,77.26381926,Tamil Nadu
RJio,Indoor,4G,4,2,19.4181885,72.8044336,Maharashtra
BSNL,Outdoor,2G,4,2,26.123238600000004,91.7993561,Assam
RJio,Indoor,4G,4,2,18.51972512,73.85624131,Maharashtra
RJio,Indoor,4G,4,2,19.0290673,72.8614728,Maharashtra
Vodafone,Indoor,3G,1,1,22.234814538000002,73.191052707,Gujarat
RJio,Indoor,4G,5,2,21.016923100000003,83.104996,Odisha
Airtel,Indoor,3G,5,2,19.28110879,72.87679637,Maharashtra
RJio,Indoor,4G,4,2,13.0943799,74.80209546,Karnataka
RJio,Indoor,4G,5,2,21.492744684,86.91388249399999,Odisha
RJio,Indoor,4G,3,2,19.222782582,73.156770685,Maharashtra
RJio,Indoor,4G,1,1,28.585783199999998,76.99521750000001,NCT
Airtel,Indoor,4G,1,0,28.50055309,77.08010406,Haryana
RJio,Indoor,4G,5,2,30.701200696999997,76.70038545199999,Punjab
Tata,Indoor,3G,5,2,23.01851762,72.52209938,Gujarat
RJio,Outdoor,4G,5,2,23.0294878,72.55329,Gujarat
BSNL,Indoor,3G,5,2,18.940513465,72.835328886,Maharashtra
Airtel,Indoor,3G,4,2,19.050316,72.90439640000001,Maharashtra
RJio,Indoor,4G,5,2,11.6330858,77.8647766,Tamil Nadu
RJio,Indoor,4G,3,2,17.491925600000002,78.3886822,Telangana
RJio,Indoor,4G,5,2,28.593213888,77.317416561,Uttar Pradesh
Airtel,Indoor,3G,4,2,19.1845353,72.85296956,Maharashtra
Vodafone,Travelling,4G,5,2,28.434064199999998,77.3111965,Haryana
Airtel,Indoor,4G,4,2,21.920000075999997,82.779998779,Chhattisgarh
RJio,Indoor,4G,5,2,11.015813699999999,76.8799485,Tamil Nadu
Airtel,Travelling,4G,1,0,22.79547869,86.23241336,Jharkhand
RJio,Indoor,4G,5,2,12.92290989,77.60993298,Karnataka
Vodafone,Indoor,4G,1,1,19.233767800000003,72.9714553,Maharashtra
Vodafone,Indoor,3G,5,2,26.86120889,75.79540543,Rajasthan
RJio,Indoor,4G,5,2,25.4370425,81.835337,Uttar Pradesh
BSNL,Outdoor,3G,5,2,22.5674568,88.4157671,West Bengal
RJio,Indoor,4G,1,1,17.4732066,78.3856292,Telangana
Vodafone,Outdoor,3G,1,0,12.90789787,77.6127386,Karnataka
Airtel,Indoor,2G,2,1,21.111175,79.096455,Maharashtra
RJio,Indoor,4G,5,2,26.881222841,80.951454313,Uttar Pradesh
Airtel,Indoor,3G,4,2,19.04123223,72.91336248,Maharashtra
Vodafone,Indoor,4G,5,2,26.8612413,75.79538840000001,Rajasthan
Airtel,Travelling,3G,2,1,12.89826714,77.61733263,Karnataka
Airtel,Indoor,4G,5,2,12.9077924,80.21660903,Tamil Nadu
RJio,Indoor,4G,2,1,22.6841667,72.8565326,Gujarat
RJio,Indoor,4G,5,2,13.041941099999999,77.6120703,Karnataka
RJio,Indoor,3G,3,1,20.61250184,72.92899696,Gujarat
RJio,Indoor,4G,2,1,23.2576174,77.3974772,Madhya Pradesh
Airtel,Indoor,3G,1,0,19.1789854,72.83772348,Maharashtra
RJio,Travelling,4G,3,2,13.09445056,74.79627396,Karnataka
RJio,Indoor,4G,2,1,22.684527199999998,72.8565326,Gujarat
Vodafone,Outdoor,3G,3,2,22.795103333,70.90688,Gujarat
Idea,Travelling,3G,5,2,28.4222256,77.29199770000001,Haryana
RJio,Indoor,4G,5,2,20.30945509,85.81947496,Odisha
RJio,Indoor,4G,3,2,28.945387585,77.72113924199999,Uttar Pradesh
RJio,Travelling,4G,5,2,12.92129679,77.65065069,Karnataka
RJio,Travelling,4G,1,1,28.54904935,77.26066555,Uttar Pradesh
Vodafone,Indoor,4G,5,2,12.6909978,79.9787685,Tamil Nadu
BSNL,Indoor,3G,5,2,19.021487343,72.833832297,Maharashtra
BSNL,Indoor,3G,3,2,16.690793333,74.20567333300001,Maharashtra
BSNL,Indoor,3G,3,2,16.690858332999998,74.20510999999999,Maharashtra
RJio,Travelling,4G,4,2,19.56909493,74.20258656,Maharashtra
BSNL,Indoor,3G,4,2,12.95736448,77.74462157,Karnataka
Vodafone,Indoor,3G,5,2,26.8612341,75.7953625,Rajasthan
Airtel,Indoor,3G,4,2,19.18351911,72.85405677,Maharashtra
MTNL,Indoor,3G,5,2,19.021562738,72.83395417,Maharashtra
RJio,Outdoor,4G,4,2,22.470201899999996,88.4016007,West Bengal
Airtel,Indoor,3G,5,2,10.9876559,78.075864,Tamil Nadu
RJio,Travelling,4G,5,2,28.0109669,73.3423774,Rajasthan
RJio,Outdoor,4G,1,1,22.5569665,88.1291863,West Bengal
Airtel,Travelling,3G,1,1,28.607028333000002,77.21854499999999,NCT
RJio,Indoor,4G,5,2,21.21799,72.8519387,Gujarat
Idea,Indoor,4G,4,2,26.3554595,75.93380400000001,Rajasthan
Vodafone,Indoor,4G,5,2,23.67699223,86.95528452,West Bengal
RJio,Indoor,4G,4,2,22.38216313,82.62154819,Chhattisgarh
Vodafone,Indoor,4G,1,0,23.554182649,72.62011721,Gujarat
RJio,Indoor,4G,2,1,30.699845,75.908191667,Punjab
RJio,Indoor,4G,3,2,8.478284706,76.971272556,Kerala
Vodafone,Indoor,4G,5,2,26.86099537,75.79615722,Rajasthan
RJio,Indoor,3G,1,1,18.465248499999998,73.8777413,Maharashtra
RJio,Outdoor,4G,1,0,19.070320000000002,73.011958333,Maharashtra
Airtel,Outdoor,4G,4,2,28.65770684,77.22410771,NCT
RJio,Travelling,4G,5,2,30.62355185,76.71352727,Punjab
Vodafone,Outdoor,3G,1,1,29.5320795,75.0248345,Haryana
RJio,Indoor,4G,5,2,13.041965600000001,77.6119412,Karnataka
Vodafone,Indoor,4G,2,1,23.55647466,72.61897468,Gujarat
BSNL,Outdoor,3G,1,1,26.918518209000002,75.732209686,Rajasthan
BSNL,Outdoor,2G,2,1,28.545394199999997,77.16617987,NCT
Airtel,Travelling,4G,2,1,26.0319486,72.5861018,Rajasthan
RJio,Outdoor,4G,4,2,23.267115441999998,77.41246763,Madhya Pradesh
RJio,Travelling,4G,3,2,26.62520216,88.44768520000001,West Bengal
Airtel,Indoor,2G,5,2,21.3435994,70.8246547,Gujarat
Airtel,Indoor,3G,5,2,10.83137231,77.82236364,Tamil Nadu
BSNL,Indoor,3G,2,1,12.97951819,77.75159313,Karnataka
Airtel,Outdoor,4G,3,2,22.36452861,73.12966913,Gujarat
Vodafone,Indoor,3G,1,1,23.67709709,86.95564316,West Bengal
RJio,Indoor,4G,5,2,28.62351916,77.21138785,NCT
RJio,Indoor,4G,4,2,14.427523745,78.830036397,Andhra Pradesh
Airtel,Outdoor,3G,2,1,15.3446269,75.07804279999999,Karnataka
RJio,Outdoor,4G,3,2,28.62408646,77.35551588,Uttar Pradesh
RJio,Indoor,4G,1,0,19.043978333,72.893065,Maharashtra
RJio,Indoor,4G,5,2,15.401335699999999,77.2225397,Andhra Pradesh
Vodafone,Indoor,3G,5,2,23.67693551,86.95570658,West Bengal
Idea,Indoor,4G,5,2,17.350371600000003,78.40893619,Telangana
RJio,Indoor,4G,4,2,10.9643906,79.3683696,Tamil Nadu
Airtel,Travelling,3G,3,2,24.5411788,81.29816070000001,Madhya Pradesh
RJio,Indoor,4G,3,2,24.06200011,88.58289813,West Bengal
RJio,Indoor,4G,2,1,26.1987247,91.77587,Assam
Vodafone,Indoor,3G,1,0,23.55668673,72.61915831,Gujarat
RJio,Indoor,4G,5,2,22.474221399999998,88.393068,West Bengal
Airtel,Indoor,3G,4,2,18.50877514,73.89007305,Maharashtra
RJio,Indoor,4G,5,2,28.6433138,77.44901731600001,Uttar Pradesh
RJio,Outdoor,4G,4,2,18.7459104,73.7972413,Maharashtra
RJio,Indoor,4G,5,2,12.9594755,80.2400486,Tamil Nadu
Idea,Travelling,4G,5,2,28.631250199999997,77.223576,NCT
Airtel,Indoor,4G,1,1,19.2882218,72.8796397,Maharashtra
RJio,Outdoor,4G,4,2,11.628011500000001,79.6684483,Tamil Nadu
Vodafone,Indoor,4G,5,2,12.997494999999999,77.67025550000001,Karnataka
Vodafone,Indoor,4G,5,2,26.861232899999997,75.7953613,Rajasthan
Airtel,Indoor,4G,3,0,25.58596037,85.18125332,Bihar
Vodafone,Outdoor,4G,5,2,15.2830126,73.969026,Goa
RJio,Indoor,4G,5,2,20.309549,85.8190922,Odisha
Vodafone,Indoor,4G,1,1,23.556507999999997,72.61755240000001,Gujarat
RJio,Indoor,4G,5,2,21.327149399999996,83.6028926,Odisha
BSNL,Outdoor,3G,4,2,13.018872300000002,77.57088859999999,Karnataka
RJio,Indoor,4G,4,2,19.0291092,72.8614746,Maharashtra
Vodafone,Outdoor,4G,1,0,23.0288272,72.58721070000001,Gujarat
RJio,Indoor,4G,5,2,21.3296861,83.6246607,Odisha
RJio,Indoor,4G,3,2,19.044087031,72.864640067,Maharashtra
RJio,Indoor,3G,2,1,9.936666667,76.377826667,Kerala
Airtel,Indoor,4G,5,2,12.9179712,80.1283445,Tamil Nadu
RJio,Indoor,4G,4,2,18.53851903,73.87746151,Maharashtra
Idea,Indoor,3G,3,1,17.49161433,78.30798247,Telangana
MTNL,Indoor,3G,5,2,18.971310379000002,72.838112265,Maharashtra
Airtel,Indoor,3G,5,2,11.190002400000001,77.26878789,Tamil Nadu
RJio,Outdoor,3G,5,2,22.58502977,88.33828745,West Bengal
Airtel,Indoor,3G,4,2,28.437065999999998,77.3149888,Haryana
Idea,Indoor,2G,5,2,19.9889431,72.7358096,Maharashtra
RJio,Travelling,4G,5,2,26.11638012,91.71443124,Assam
Vodafone,Indoor,4G,5,2,26.842948333000002,75.73654,Rajasthan
Vodafone,Indoor,3G,1,1,23.536910288,72.639062274,Gujarat
RJio,Indoor,4G,4,2,22.5621147,88.3534344,West Bengal
Vodafone,Indoor,3G,4,2,19.9763555,73.7847407,Maharashtra
Vodafone,Indoor,3G,5,2,26.8612382,75.7954055,Rajasthan
Vodafone,Indoor,3G,1,0,23.556507999999997,72.61755240000001,Gujarat
Vodafone,Indoor,4G,4,2,23.095550399999997,72.5449666,Gujarat
RJio,Indoor,4G,5,2,21.917951000000002,86.75405090000001,Odisha
RJio,Indoor,4G,2,1,17.4730096,78.3855417,Telangana
Airtel,Travelling,4G,4,2,26.236336600000005,72.9690371,Rajasthan
BSNL,Outdoor,3G,5,2,19.0638438,72.84101070000001,Maharashtra
RJio,Indoor,4G,1,1,28.588067699999996,76.9967791,NCT
BSNL,Indoor,2G,2,1,22.632519199999997,88.37336390000002,West Bengal
RJio,Indoor,4G,5,2,22.469115453,88.404245311,West Bengal
RJio,Indoor,4G,5,2,18.5518239,73.79542763,Maharashtra
RJio,Outdoor,4G,5,2,13.46726622,74.74798032,Karnataka
Airtel,Outdoor,4G,4,2,28.50833509,77.0833207,Haryana
RJio,Indoor,4G,3,1,18.699038438,81.24818893300001,Chhattisgarh
RJio,Indoor,4G,5,2,19.162811899999998,72.8352271,Maharashtra
BSNL,Indoor,2G,4,2,26.1189576,91.8090452,Assam
Airtel,Indoor,3G,5,2,13.013287199999999,77.67519,Karnataka
Vodafone,Indoor,3G,3,2,21.21401283,72.88920501,Gujarat
RJio,Indoor,4G,4,2,17.354235100000004,78.41876529999999,Telangana
Vodafone,Indoor,3G,5,2,26.926945,75.746803333,Rajasthan
Vodafone,Indoor,2G,4,2,28.509443085,77.172619114,NCT
RJio,Indoor,4G,4,2,19.5703139,74.20606629999999,Maharashtra
RJio,Outdoor,4G,1,1,19.86597521,75.33748996,Maharashtra
RJio,Outdoor,4G,4,2,23.26166455,77.42840459,Madhya Pradesh
Vodafone,Indoor,4G,2,1,28.630174600000004,77.22182109999999,NCT
Airtel,Indoor,2G,5,2,12.8745099,77.7335646,Karnataka
RJio,Travelling,4G,5,2,13.09438255,74.80235363,Karnataka
Airtel,Indoor,3G,1,1,28.7223955,77.12592559999999,NCT
RJio,Indoor,4G,4,2,19.902441699999997,72.7630972,Maharashtra
Vodafone,Indoor,2G,5,2,28.545548514,77.16043611100001,NCT
Vodafone,Indoor,3G,5,2,26.926945,75.746803333,Rajasthan
BSNL,Indoor,2G,2,1,22.63246441,88.37314069,West Bengal
RJio,Indoor,4G,5,2,11.94518296,79.49003975,Tamil Nadu
RJio,Outdoor,4G,5,2,21.2619611,83.5772916,Odisha
Vodafone,Indoor,3G,5,2,28.5204929,77.211963,NCT
RJio,Travelling,4G,1,1,17.4736202,78.3854691,Telangana
RJio,Outdoor,4G,5,2,11.659073333,78.39308666699999,Tamil Nadu
RJio,Indoor,4G,1,1,17.4725212,78.385459,Telangana
BSNL,Indoor,3G,5,2,18.940513465,72.835328886,Maharashtra
RJio,Indoor,4G,2,1,22.6841667,72.8565326,Gujarat
Vodafone,Indoor,3G,1,1,22.273376398000003,73.188825212,Gujarat
RJio,Indoor,4G,3,2,12.9306278,77.586502,Karnataka
RJio,Indoor,4G,1,1,12.991322300000002,77.54937259999998,Karnataka
RJio,Indoor,3G,1,1,18.51709738,73.84804739,Maharashtra
RJio,Indoor,4G,5,2,26.1867495,81.0076996,Uttar Pradesh
BSNL,Indoor,3G,5,2,11.951959,79.83572729999999,Pondicherry
Vodafone,Outdoor,3G,5,2,26.871616996,75.774895753,Rajasthan
Airtel,Outdoor,4G,2,1,25.7855588,84.7726022,Bihar
RJio,Indoor,4G,3,2,17.39721681,78.50871731,Telangana
RJio,Outdoor,4G,4,2,18.72892023,73.42882843,Maharashtra
BSNL,Indoor,3G,5,2,11.012616502,76.961590238,Tamil Nadu
RJio,Travelling,4G,4,2,23.27264903,77.38266625,Madhya Pradesh
Vodafone,Indoor,4G,2,1,23.67693182,86.95579384,West Bengal
Airtel,Indoor,3G,4,2,10.965020657,79.39330101,Tamil Nadu
RJio,Indoor,4G,4,2,19.1756476,72.8582268,Maharashtra
RJio,Outdoor,4G,3,2,28.56001078,77.17001732,NCT
Vodafone,Indoor,4G,4,2,13.03650257,77.55708256,Karnataka
Vodafone,Travelling,3G,5,2,23.807646666999997,87.805776667,West Bengal
Vodafone,Indoor,4G,5,2,26.955471666999998,75.738591667,Rajasthan
RJio,Indoor,4G,4,2,23.00786814,72.50895677,Gujarat
Idea,Outdoor,3G,1,1,18.5916661,73.81627270000001,Maharashtra
BSNL,Indoor,2G,2,1,11.9030813,75.3566733,Kerala
RJio,Travelling,4G,3,2,22.46724,88.400835,West Bengal
BSNL,Indoor,2G,1,1,11.062521667,77.814398333,Tamil Nadu
RJio,Indoor,4G,2,1,22.683531100000003,72.86059420000001,Gujarat
RJio,Indoor,3G,1,1,11.255508800000001,75.7872093,Kerala
RJio,Indoor,3G,1,1,11.2556133,75.78718909999999,Kerala
Vodafone,Indoor,4G,5,2,26.956493333,75.73869,Rajasthan
Airtel,Indoor,4G,2,1,25.78875649,84.71109983,Bihar
RJio,Outdoor,4G,4,2,12.990111,77.5406177,Karnataka
RJio,Indoor,4G,4,2,19.044111900999997,72.863934381,Maharashtra
RJio,Travelling,4G,5,2,22.5030092,70.06025229999999,Gujarat
Vodafone,Travelling,4G,4,2,12.93025362,77.67877308,Karnataka
Airtel,Indoor,4G,4,2,19.2845999,72.8808016,Maharashtra
RJio,Outdoor,4G,4,2,22.4803879,88.4050123,West Bengal
RJio,Indoor,4G,5,2,11.94582597,79.49105503,Tamil Nadu
Vodafone,Indoor,4G,5,2,26.86123356,75.79540379,Rajasthan
RJio,Indoor,4G,5,2,25.449591181,81.832657708,Uttar Pradesh
RJio,Indoor,4G,2,1,22.6787047,72.8613054,Gujarat
RJio,Indoor,3G,1,1,27.09376421,78.77137459999999,Uttar Pradesh
Idea,Outdoor,3G,4,2,13.6271452,79.43118100000001,Andhra Pradesh
Airtel,Outdoor,4G,1,1,12.96961198,77.57567321,Karnataka
RJio,Indoor,4G,2,1,22.311715300000003,72.6179126,Gujarat
Airtel,Indoor,4G,1,0,12.8515344,77.67845849999999,Karnataka
RJio,Travelling,4G,1,1,18.77319297,73.77577575,Maharashtra
RJio,Travelling,4G,1,1,22.5181236,88.3619207,West Bengal
Airtel,Indoor,4G,5,2,13.047438099999999,77.621214,Karnataka
BSNL,Indoor,3G,5,2,19.0214645,72.8340139,Maharashtra
RJio,Indoor,4G,4,2,22.98454119,72.60456131,Gujarat
BSNL,Indoor,2G,5,2,23.23850411,77.40043032,Madhya Pradesh
Vodafone,Indoor,3G,5,2,26.861218333000004,75.79530666699999,Rajasthan
RJio,Travelling,4G,4,2,18.72700179,73.42871338,Maharashtra
RJio,Outdoor,4G,4,2,19.0439425,72.8400821,Maharashtra
Airtel,Indoor,3G,1,1,16.9819914,82.23097609999999,Andhra Pradesh
RJio,Outdoor,4G,1,1,19.86597521,75.33748996,Maharashtra
Vodafone,Travelling,4G,3,2,9.94944967,76.255666,Kerala
Idea,Outdoor,3G,1,1,9.936784900000001,76.37753570000001,Kerala
RJio,Outdoor,3G,1,1,23.23755923,77.43538653,Madhya Pradesh
Airtel,Travelling,3G,1,1,22.78653124,86.17181122,Jharkhand
RJio,Outdoor,4G,4,2,19.9581811,72.7520156,Maharashtra
Vodafone,Indoor,4G,5,2,26.86153162,75.79527929,Rajasthan
Vodafone,Indoor,3G,4,2,23.807543333,87.80583666700001,West Bengal
Airtel,Indoor,3G,5,2,10.781506631,79.231692267,Tamil Nadu
BSNL,Indoor,3G,5,2,19.020893862,72.834147038,Maharashtra
Vodafone,Indoor,3G,1,1,23.556420536999997,72.619297343,Gujarat
RJio,Indoor,4G,5,2,11.237112400000001,77.21686240000001,Tamil Nadu
Vodafone,Indoor,3G,5,2,26.861031667,75.794856667,Rajasthan
Airtel,Indoor,4G,4,2,17.35488979,76.85197101,Karnataka
RJio,Indoor,4G,5,2,26.9574299,75.75808719999999,Rajasthan
RJio,Indoor,4G,5,2,11.235354800000001,77.2071517,Tamil Nadu
RJio,Indoor,4G,3,1,0.0,0.0,NA
RJio,Indoor,4G,4,2,22.86911266,88.36731604,West Bengal
RJio,Indoor,3G,1,1,11.2556177,75.7872007,Kerala
BSNL,Indoor,2G,2,1,11.9030813,75.3566733,Kerala
Airtel,Indoor,3G,4,2,27.80314978,78.63841429,Uttar Pradesh
RJio,Indoor,4G,4,2,19.0290673,72.8614728,Maharashtra
RJio,Outdoor,4G,3,2,19.04497943,72.863815983,Maharashtra
RJio,Indoor,4G,5,2,28.533279399999998,77.21667579999999,NCT
RJio,Indoor,4G,4,2,19.0008363,72.8422684,Maharashtra
Airtel,Indoor,4G,5,2,13.013262300000001,77.67519920000001,Karnataka
RJio,Indoor,4G,5,2,31.64830642,74.87527664,Punjab
BSNL,Indoor,4G,1,0,17.43516923,78.40207324,Telangana
RJio,Indoor,4G,5,2,28.532571100000002,77.21724449999999,NCT
Airtel,Indoor,3G,5,2,28.645924600000004,77.16555100000001,NCT
RJio,Indoor,4G,5,2,25.4369225,81.83552809999999,Uttar Pradesh
RJio,Outdoor,4G,5,2,22.554846641999998,88.411606971,West Bengal
BSNL,Indoor,3G,5,2,19.070566907,72.87145530800001,Maharashtra
RJio,Indoor,4G,5,2,12.91354085,80.18105908,Tamil Nadu
RJio,Indoor,4G,1,1,26.85721651,80.95471492,Uttar Pradesh
BSNL,Outdoor,3G,5,2,18.977156212,72.83291590399999,Maharashtra
RJio,Indoor,4G,5,2,21.17523253,72.78742259999999,Gujarat
RJio,Indoor,4G,5,2,19.2023708,72.9779235,Maharashtra
RJio,Travelling,4G,4,2,23.482309473,86.747938748,West Bengal
RJio,Indoor,4G,1,1,28.586827000000003,76.99647790000002,NCT
